DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-01-20,78.88200000000002,990.4,1010.8,1018.9,1019.5,1017.1,1007.9,1015.1,997.8,1018.2,893.0,1017.2,1017.5,1024.7000000000003,1005.1,1020.9,"rgb(188,229,67)",26,67
2017-01-21,82.98299999999999,991.4,1013.6,1021.8,1022.3,1018.1,1009.5,1017.0,1000.5,1020.8,894.8999999999999,1020.0,1020.0,1026.1,1007.5,1023.8,"rgb(190,237,65)",18,65
2017-01-22,93.559,993.4,1013.9,1022.4,1023.2,1019.5,1010.3,1017.6,1000.9,1021.0,895.5,1020.5,1021.2,1028.1,1009.2,1025.2000000000003,"rgb(187,246,68)",9,68
2017-01-23,69.65,993.7,1014.0,1022.5,1023.4,1019.1,1009.3,1017.0,1000.9,1021.0,895.5,1020.4,1021.7,1029.0,1010.1,1026.3,"rgb(190,232,65)",23,65
2017-01-24,109.46666666666664,993.2,1014.7,1023.1,1023.8,1019.2,1010.0,1017.7,1001.6,1021.7,896.3000000000002,1021.3,1021.6,1028.2,1009.4,1025.7,"rgb(186,253,69)",2,69
2017-01-25,119.35222222222221,992.0,1014.2,1022.3,1022.9,1018.5,1009.8,1017.4,1001.2,1021.2,895.8000000000002,1020.6,1020.7,1026.5,1007.5,1023.6,"rgb(184,255,71)",0,71
2017-01-26,129.21111111111108,990.4,1012.3,1020.8,1021.6,1016.2,1007.5,1015.1,999.3,1019.4,893.8999999999999,1018.9,1019.2,1025.1,1006.7,1022.6,"rgb(184,255,71)",0,71
2017-01-27,110.713,988.4,1011.8,1019.8,1020.6,1014.7,1006.6,1014.3,998.8,1019.0,893.8,1018.0,1018.5,1022.5,1005.1,1021.5,"rgb(181,249,74)",6,74
2017-02-02,110.9,990.3,1010.8,1019.3,1020.2,1015.9,1006.3,1014.0,997.9,1018.1,893.0,1017.4,1018.0,1025.1,1006.4,1022.4,"rgb(183,252,72)",3,72
2017-02-03,110.08888888888892,985.4,1009.3,1017.6,1018.6,1011.1,1003.4,1011.5,996.4,1016.6,891.8000000000002,1015.8,1016.3,1019.9,1003.0,1019.4,"rgb(178,247,77)",8,77
2017-02-04,108.15888888888887,981.2,1005.7,1014.1,1015.0,1007.5,1000.0,1007.9,993.0,1012.9,889.1999999999998,1012.1,1013.0,1015.1,998.8,1015.3,"rgb(173,245,82)",10,82
2017-02-05,86.5,980.6,1003.0,1011.1,1012.0,1006.9,998.2,1005.8,990.3,1010.1,886.9,1009.2,1010.0,1013.8,996.4,1012.5,"rgb(178,229,77)",26,77
2017-02-07,108.284,984.3,1006.0,1014.5,1015.6,1009.4,1000.9,1008.6,993.3,1013.3,889.1000000000001,1012.6,1014.1,1018.9,1001.1,1017.3,"rgb(175,243,80)",12,80
2017-02-08,111.152,981.2,1005.9,1013.9,1014.6,1008.3,1000.7,1008.4,993.0,1013.1,888.6000000000001,1012.1,1012.3,1014.7,997.4,1013.9,"rgb(175,243,80)",12,80
2017-02-09,111.66,985.8,1007.7,1015.6,1016.0,1013.3,1004.9,1011.6,994.3,1015.0,888.0,1014.0,1013.4,1020.1,999.8,1016.0,"rgb(183,250,72)",5,72
2017-02-10,108.485,989.0,1010.3,1018.7,1019.5,1016.0,1007.0,1013.9,996.9,1017.7,890.1000000000001,1016.8,1017.0,1024.2000000000003,1004.7,1021.0,"rgb(184,252,71)",3,71
2017-02-11,120.27,992.2,1013.8,1022.5,1023.0,1018.8,1009.4,1016.9,1000.5,1021.0,893.5,1020.5,1020.7,1027.6,1008.9,1025.3,"rgb(185,254,70)",1,70
2017-02-14,114.25285714285714,995.2,1017.2,1025.8,1026.8,1020.7,1011.8,1019.5,1004.2,1024.6,898.6999999999998,1023.8,1025.5,1030.2,1012.1,1028.7,"rgb(183,253,72)",2,72
2017-02-15,95.93,991.1,1015.6,1024.0,1025.0,1017.2,1009.5,1017.4,1002.5,1023.1,896.8999999999999,1022.1,1023.0,1025.9,1009.0,1025.9,"rgb(185,246,70)",9,70
2017-02-16,92.66666666666669,986.8,1011.7,1019.9,1020.9,1013.3,1005.8,1013.5,998.8,1019.2,894.1000000000001,1018.0,1019.1,1020.7,1004.4,1021.2,"rgb(179,240,76)",15,76
2017-02-17,99.887,987.0,1011.1,1019.1,1020.1,1013.1,1005.4,1013.0,998.3,1018.5,894.0,1017.2,1018.2,1020.6,1003.7,1020.3,"rgb(180,242,75)",13,75
2017-02-18,96.52888888888887,988.5,1011.0,1019.1,1020.0,1014.8,1006.2,1013.7,998.1,1018.6,894.0,1017.4,1018.1,1022.4,1004.4,1020.7,"rgb(182,240,73)",15,73
2017-02-19,93.087,983.9,1007.4,1015.9,1017.0,1009.4,1001.5,1009.0,994.7,1014.9,890.8999999999999,1013.9,1015.1,1018.1,1001.7,1018.4,"rgb(178,236,77)",19,77
2017-02-20,93.0,981.6,1004.9,1012.7,1014.0,1007.9,999.8,1006.7,992.2,1012.1,889.7,1010.8,1012.3,1014.9,997.6,1013.8,"rgb(175,231,80)",24,80
2017-02-21,94.832,985.8,1007.0,1015.2,1016.1,1010.6,1002.0,1008.7,994.3,1014.6,891.5,1013.4,1014.4,1020.4,1002.8,1018.6,"rgb(179,235,76)",20,76
2017-02-22,93.383,981.5,1005.6,1013.5,1014.6,1007.7,1000.0,1007.5,992.9,1012.8,890.0,1011.7,1012.9,1014.7,997.9,1014.5,"rgb(192,204,63)",51,63
2017-02-23,87.912,984.9,1006.3,1014.1,1014.9,1011.7,1002.8,1010.0,993.5,1013.8,890.3,1012.5,1013.2,1018.5,999.7,1015.5,"rgb(179,229,76)",26,76
2017-02-24,89.25399999999998,987.6,1010.3,1018.1,1018.6,1014.6,1006.2,1013.6,997.1,1017.7,891.7,1016.6,1016.7,1022.1,1003.2,1019.8,"rgb(192,208,63)",47,63
2017-02-25,91.93666666666668,985.4,1008.6,1016.5,1017.0,1012.3,1003.9,1011.5,995.5,1015.9,890.3000000000002,1014.9,1015.0,1019.7,1001.0,1017.4,"rgb(193,207,62)",48,62
2017-02-26,88.536,987.0,1009.5,1017.2,1017.6,1014.1,1005.8,1013.0,996.3,1017.0,890.8,1015.7,1015.5,1020.9,1001.6,1018.1,"rgb(191,207,64)",48,64
2017-02-28,94.13333333333333,986.2,1009.2,1017.5,1018.3,1012.3,1004.1,1011.7,996.2,1016.7,891.6000000000001,1015.6,1016.3,1020.7,1001.8,1018.5,"rgb(180,239,75)",16,75
2017-03-01,81.61600000000001,983.8,1007.7,1015.8,1016.5,1010.6,1002.8,1010.3,994.9,1015.5,890.3,1014.1,1014.4,1017.3,999.4,1016.0,"rgb(166,230,89)",25,89
2017-03-02,81.16199999999998,986.2,1007.4,1015.6,1016.4,1012.2,1003.4,1010.6,994.4,1015.1,889.6000000000001,1013.8,1014.3,1020.4,1001.8,1017.9,"rgb(182,223,73)",32,73
2017-03-03,83.39000000000001,983.2,1006.5,1014.7,1015.6,1009.0,1000.9,1008.7,993.5,1013.8,889.0,1012.8,1013.7,1018.1,1000.5,1017.1,"rgb(176,227,79)",28,79
2017-03-04,79.916,980.3,1004.6,1012.8,1013.9,1006.9,999.0,1006.7,991.9,1012.1,888.2,1010.9,1012.0,1014.3,997.3,1014.1,"rgb(155,227,100)",28,100
2017-03-05,72.16444444444444,978.0,1002.5,1010.7,1012.1,1004.0,996.5,1004.2,990.0,1009.9,887.1999999999998,1008.7,1010.3,1011.4,994.6,1011.5,"rgb(149,227,106)",28,106
2017-03-06,75.0,980.7,1003.1,1011.0,1011.7,1007.5,999.3,1006.5,990.3,1010.8,886.9,1009.3,1009.8,1014.1,994.9,1010.9,"rgb(191,201,64)",54,64
2017-03-07,73.736,983.6,1005.9,1013.9,1014.7,1010.0,1001.6,1008.9,992.9,1013.3,888.2,1012.2,1012.8,1018.3,999.5,1015.9,"rgb(183,211,72)",44,72
2017-03-08,73.11800000000002,984.2,1006.8,1015.1,1015.8,1010.4,1001.8,1009.3,993.8,1014.0,888.8999999999999,1013.4,1013.7,1019.1,1000.4,1016.9,"rgb(180,204,75)",51,75
2017-03-09,71.42888888888889,983.1,1005.6,1013.9,1015.0,1007.7,1000.0,1007.7,992.9,1013.1,888.8000000000002,1012.0,1013.2,1018.1,1000.2,1016.4,"rgb(164,216,91)",39,91
2017-03-10,74.33666666666667,979.2,1002.9,1010.9,1011.9,1005.6,997.4,1005.1,990.3,1010.5,887.1999999999998,1009.1,1010.1,1013.0,994.7,1011.1,"rgb(193,203,62)",52,62
2017-03-11,71.80444444444446,981.3,1004.3,1012.5,1013.6,1007.0,999.0,1006.7,991.7,1011.9,888.6999999999998,1010.7,1011.7,1015.2,996.8,1013.2,"rgb(150,224,105)",31,105
2017-03-12,71.80444444444444,979.5,1003.7,1012.1,1013.3,1005.2,998.1,1005.9,991.3,1011.5,888.3999999999999,1010.1,1011.7,1013.2,996.6,1013.6,"rgb(147,225,108)",30,108
2017-03-14,75.24625,984.9,1005.9,1013.7,1014.4,1011.7,1003.0,1009.9,993.0,1013.5,888.8000000000002,1012.1,1012.8,1019.0,999.2,1015.6,"rgb(183,216,72)",39,72
2017-03-15,68.28888888888889,985.5,1007.3,1015.5,1016.8,1011.3,1002.7,1010.3,994.5,1014.8,890.1000000000001,1013.7,1015.3,1020.3,1002.1,1018.6,"rgb(171,215,84)",40,84
2017-03-16,68.94444444444444,982.7,1006.7,1014.6,1015.7,1009.5,1001.7,1009.2,993.8,1014.0,889.6000000000001,1012.9,1013.9,1016.7,999.0,1016.2,"rgb(193,203,62)",52,62
2017-03-17,67.563,984.3,1007.7,1015.7,1016.7,1010.6,1002.6,1010.2,995.0,1015.2,891.1000000000001,1013.9,1015.0,1018.3,1000.2,1017.2,"rgb(161,216,94)",39,94
2017-03-18,67.717,984.3,1008.0,1016.1,1017.3,1011.1,1003.0,1010.7,995.5,1015.6,892.3999999999999,1014.3,1015.5,1017.8,1000.7,1017.6,"rgb(156,214,99)",41,99
2017-03-19,66.21000000000001,984.5,1007.8,1015.9,1016.9,1010.9,1002.8,1010.5,995.3,1015.4,892.3,1014.1,1015.3,1017.9,1000.2,1016.9,"rgb(154,215,101)",40,101
2017-03-20,66.0,980.9,1005.0,1013.0,1014.2,1007.0,999.5,1007.2,992.7,1012.6,890.1,1011.3,1012.6,1014.0,997.1,1014.0,"rgb(146,221,109)",34,109
2017-03-21,65.404,983.7,1004.7,1013.0,1014.1,1009.3,1000.7,1008.0,992.3,1012.5,889.8,1011.1,1012.6,1017.4,999.2,1015.3,"rgb(147,214,108)",41,108
2017-03-22,63.349,980.7,1004.1,1012.3,1013.3,1006.4,998.7,1006.6,991.5,1011.7,888.5,1010.4,1011.7,1014.7,997.6,1014.4,"rgb(148,218,107)",37,107
2017-03-23,62.05,982.1,1004.5,1012.3,1013.1,1008.5,1000.3,1007.6,991.9,1012.0,889.2,1010.5,1011.7,1014.4,997.2,1013.6,"rgb(149,219,106)",36,106
2017-03-24,62.547,982.0,1005.5,1014.1,1015.1,1008.2,1000.3,1008.1,993.0,1013.2,890.3,1012.0,1013.5,1016.3,999.0,1015.7,"rgb(149,217,106)",38,106
2017-03-25,62.113,983.9,1006.8,1014.6,1015.1,1010.9,1002.9,1010.2,994.0,1014.4,890.2,1012.9,1013.3,1017.4,998.8,1015.0,"rgb(191,200,64)",55,64
2017-03-26,59.109,988.4,1010.3,1018.7,1019.3,1014.7,1006.0,1013.2,997.4,1017.8,892.0,1016.8,1017.1,1023.0,1004.3,1020.7,"rgb(181,187,74)",68,74
2017-03-27,51.45,989.2,1011.6,1020.2,1021.3,1014.5,1006.3,1014.0,999.0,1019.3,894.5,1018.0,1020.0,1024.1,1006.8,1023.6,"rgb(144,180,111)",75,111
2017-03-28,58.178000000000004,985.8,1009.9,1018.3,1019.5,1011.5,1004.0,1011.8,997.4,1017.6,893.1000000000001,1016.3,1018.3,1020.4,1004.0,1021.4,"rgb(143,195,112)",60,112
2017-03-29,55.52777777777778,985.7,1009.6,1017.7,1018.8,1012.0,1004.2,1011.9,997.1,1017.1,893.1999999999998,1015.8,1017.1,1019.5,1002.9,1019.8,"rgb(145,201,110)",54,110
2017-03-30,57.18666666666666,983.3,1007.8,1016.1,1017.2,1009.6,1002.0,1009.8,995.4,1015.3,892.3000000000002,1014.1,1015.6,1017.1,1000.6,1017.6,"rgb(148,207,107)",48,107
2017-03-31,53.266000000000005,981.4,1004.2,1012.1,1013.1,1008.0,1000.0,1007.2,991.6,1011.7,888.8,1010.4,1011.2,1014.6,995.8,1012.1,"rgb(191,198,64)",57,64
2017-04-01,50.49100000000001,986.3,1008.3,1016.3,1017.0,1013.0,1004.6,1011.3,995.5,1015.8,890.2,1014.6,1015.2,1020.4,1001.4,1017.9,"rgb(177,179,78)",76,78
2017-04-02,50.269,988.3,1010.4,1019.0,1020.2,1014.3,1005.8,1012.9,997.6,1018.1,892.5,1017.0,1018.7,1023.0,1004.7,1021.4,"rgb(151,176,104)",79,104
2017-04-03,51.00000000000001,987.6,1010.8,1019.3,1020.5,1012.9,1004.9,1012.6,998.0,1018.4,893.3000000000002,1017.1,1019.6,1022.6,1005.3,1022.4,"rgb(144,183,111)",72,111
2017-04-04,81.6,984.6,1009.1,1017.5,1018.6,1010.6,1003.0,1010.6,996.4,1016.5,892.1,1015.4,1017.4,1019.1,1002.9,1020.1,"rgb(171,231,84)",24,84
2017-04-05,42.0,981.8,1005.8,1014.2,1015.3,1007.8,1000.2,1007.1,993.3,1013.3,889.9,1012.1,1013.8,1015.6,999.1,1016.1,"rgb(203,7,52)",248,52
2017-04-06,44.38333333333333,979.9,1004.0,1012.2,1013.2,1005.6,998.2,1004.6,991.5,1011.3,888.8999999999999,1010.2,1012.0,1013.2,996.9,1013.8,"rgb(203,9,52)",246,52
2017-04-07,42.781000000000006,979.3,1003.4,1011.5,1012.7,1004.9,997.5,1003.7,991.1,1010.6,888.8,1009.5,1011.5,1012.4,996.0,1013.1,"rgb(204,11,51)",244,51
2017-04-08,43.77909090909091,978.8999999999997,1002.8999999999997,1011.2,1012.5,1004.6000000000003,997.2,1003.3999999999997,990.7,1010.3999999999997,888.8,1009.2,1010.8,1011.8999999999997,995.3,1012.2,"rgb(203,15,52)",240,52
2017-04-09,42.88800000000001,974.9,999.9,1008.7,1010.2,1000.4,993.0,999.3,988.0,1007.4,886.8,1006.4,1008.3,1007.8,991.4,1008.0,"rgb(215,40,40)",215,40
2017-04-10,35.3,971.9,998.3,1007.3,1008.7,997.1,989.8,997.0,986.4,1005.7,885.6,1004.9,1006.6,1004.9,987.7,1004.2,"rgb(223,44,32)",211,32
2017-04-11,42.53,975.7,999.0,1007.8,1009.2,1001.3,993.1,999.3,986.8,1006.2,886.0,1005.4,1007.3,1008.8,991.0,1007.4,"rgb(192,82,63)",173,63
2017-04-12,37.62199999999999,981.5,1003.0,1011.1,1011.8,1007.2,998.9,1005.6,990.3,1010.3,887.6000000000001,1009.3,1010.4,1015.7,997.1,1013.5,"rgb(199,96,56)",159,56
2017-04-13,33.431999999999995,983.4,1006.3,1014.6,1015.4,1008.8,1000.9,1007.9,993.7,1013.4,890.2,1012.7,1013.7,1017.7,1000.3,1016.8,"rgb(202,102,53)",153,53
2017-04-14,30.37636363636363,980.8999999999997,1004.7,1013.0,1014.1000000000003,1006.8,999.2,1005.1000000000003,992.3999999999997,1012.1000000000003,889.7,1011.0,1012.3,1014.5,997.6000000000003,1014.3999999999997,"rgb(196,5,59)",250,59
2017-04-15,30.05090909090909,980.2,1004.0,1012.2,1013.3,1005.8,998.3999999999997,1003.8999999999997,991.8,1011.3999999999997,889.8,1010.1000000000003,1011.6000000000003,1013.3999999999997,996.6000000000003,1013.3999999999997,"rgb(194,12,61)",243,61
2017-04-16,29.441999999999997,979.9,1003.6,1011.9,1012.9,1005.4,998.0,1003.7,991.5,1011.1,889.7,1009.8,1011.6,1012.8,996.3,1013.5,"rgb(194,17,61)",238,61
2017-04-17,27.0,975.7,1000.3,1008.8,1010.0,1001.0,993.7,999.5,988.4,1007.7,887.3,1006.6,1008.3,1008.4,991.6,1008.2,"rgb(226,40,29)",215,29
2017-04-18,29.62545454545455,974.0,998.8,1007.6000000000003,1008.8999999999997,999.5,992.1000000000003,997.8999999999997,986.8999999999997,1006.2,885.8999999999997,1005.3999999999997,1006.8,1006.6000000000003,989.7,1006.3999999999997,"rgb(221,39,34)",216,34
2017-04-19,28.56727272727273,976.8999999999997,1000.3,1008.6000000000003,1010.0,1002.3,994.8,1000.5,988.2,1007.6000000000003,887.1000000000003,1006.5,1008.2,1009.7,992.8999999999997,1009.6000000000003,"rgb(214,66,41)",189,41
2017-04-20,28.35909090909091,976.2,1000.6000000000003,1009.0,1009.8999999999997,1001.5,994.3,1000.1000000000003,988.6000000000003,1007.8999999999997,887.2,1007.0,1007.8999999999997,1008.7,991.7,1008.2,"rgb(219,38,36)",217,36
2017-04-21,28.703636363636363,975.3999999999997,999.6000000000003,1008.2,1009.3,1001.2,993.5,999.3,987.5,1006.8999999999997,886.2,1005.8999999999997,1007.2,1008.0,990.3,1006.8999999999997,"rgb(211,93,44)",162,44
2017-04-22,29.746,979.7,1001.4,1009.5,1010.3,1005.7,997.5,1004.0,988.6,1008.4,885.8999999999999,1007.6,1008.8,1013.3,995.1,1011.6,"rgb(202,97,53)",158,53
2017-04-23,29.266,981.5,1003.4,1012.2,1013.1,1006.6,998.3,1005.0,990.9,1010.5,887.8999999999999,1009.9,1011.4,1015.6,998.1,1014.7,"rgb(198,2,57)",253,57
2017-04-24,25.0,980.8,1004.3,1012.6,1013.5,1006.5,998.9,1005.1,991.7,1011.4,889.2,1010.5,1011.7,1014.8,997.8,1014.5,"rgb(196,6,59)",249,59
2017-04-25,32.54,979.2,1003.1000000000003,1011.3,1012.3999999999997,1005.0,997.6000000000003,1003.7,990.6000000000003,1010.2,888.8,1009.2,1010.6000000000003,1012.6000000000003,995.8999999999997,1012.8,"rgb(196,12,59)",243,59
2017-04-26,31.57545454545455,977.5,1001.0,1009.1000000000003,1010.1000000000003,1003.3999999999997,995.7,1001.8,988.7,1008.1000000000003,887.3999999999997,1007.1000000000003,1008.2,1010.2,992.3,1008.6000000000003,"rgb(214,30,41)",225,41
2017-04-27,30.844,980.6,1001.5,1009.6,1010.1,1006.4,997.8,1004.5,988.7,1008.8,886.1000000000001,1007.8,1008.7,1014.3,995.3,1011.6,"rgb(204,96,51)",159,51
2017-04-28,31.13333333333334,980.8,1003.0,1011.6,1012.5,1006.6,998.4,1005.5,990.4,1010.5,886.8000000000002,1009.5,1011.0,1014.8,997.1,1013.7,"rgb(197,0,58)",255,58
2017-04-29,31.35727272727273,980.0,1003.3999999999997,1011.8999999999997,1013.1000000000003,1005.8,998.0,1005.3999999999997,990.8,1010.8999999999997,887.8,1009.8999999999997,1011.3999999999997,1014.0,996.8,1013.6000000000003,"rgb(199,3,56)",252,56
2017-04-30,32.673,979.5,1003.5,1012.0,1013.1,1005.3,997.8,1005.2,990.9,1010.7,888.3999999999999,1009.9,1011.3,1013.1,996.4,1013.2,"rgb(197,7,58)",248,58
2017-05-01,27.0,979.9,1003.5,1011.8,1012.9,1005.4,998.0,1005.0,990.9,1010.6,888.9,1009.8,1011.2,1013.3,996.8,1013.5,"rgb(195,11,60)",244,60
2017-05-02,33.25999999999999,979.2,1002.8999999999997,1011.0,1012.0,1004.8,997.3,1004.3999999999997,990.1000000000003,1009.8999999999997,888.8999999999997,1009.0,1010.3,1012.3,995.3999999999997,1012.1000000000003,"rgb(197,14,58)",241,58
2017-05-03,31.876363636363635,979.1000000000003,1002.5,1010.8,1012.0,1004.7,997.1000000000003,1004.2,989.8,1010.3,888.8999999999997,1008.8,1010.3,1012.1000000000003,995.1000000000003,1011.8999999999997,"rgb(197,22,58)",233,58
2017-05-04,32.157272727272726,978.3999999999997,1002.3999999999997,1010.7,1011.8,1004.0,996.7,1003.5,989.7,1011.0,888.8999999999997,1008.7,1010.1000000000003,1011.3,994.3999999999997,1011.3,"rgb(196,23,59)",232,59
2017-05-05,33.95090909090909,980.3999999999997,1004.0,1012.1000000000003,1013.3,1005.8999999999997,998.3999999999997,1005.3,991.2,1011.7,890.3999999999997,1010.2,1011.5,1013.1000000000003,996.0,1012.8,"rgb(218,77,37)",178,37
2017-05-06,34.38,982.3,1005.1000000000003,1013.2,1014.3,1008.0,1000.1000000000003,1006.8999999999997,992.2,1012.6000000000003,891.3,1011.3999999999997,1012.6000000000003,1015.0,997.3999999999997,1014.2,"rgb(196,20,59)",235,59
2017-05-07,35.64111111111111,981.9,1004.1,1012.6,1013.6,1007.1,999.1,1005.8,991.2,1012.5,890.3999999999999,1010.7,1011.9,1015.4,997.7,1014.2,"rgb(197,18,58)",237,58
2017-05-08,33.0,978.1,1002.0,1010.4,1011.6,1003.5,996.2,1002.9,989.2,1010.1,888.6,1008.4,1010.0,1011.1,994.5,1011.5,"rgb(201,28,54)",227,54
2017-05-09,38.165454545454544,978.2,1002.1000000000003,1010.3,1011.3999999999997,1003.7,996.3,1003.0,989.3,1010.2,888.7,1008.3,1009.6000000000003,1010.6000000000003,993.1000000000003,1009.2,"rgb(203,28,52)",227,52
2017-05-10,37.279090909090904,980.8,1004.1000000000003,1012.3,1013.3999999999997,1005.8,998.3999999999997,1005.3999999999997,991.2,1012.0,890.6000000000003,1010.3999999999997,1011.8,1014.1000000000003,997.0,1013.3999999999997,"rgb(196,20,59)",235,59
2017-05-11,37.889,980.5,1004.2,1012.4,1013.5,1005.9,998.6,1005.6,991.3,1012.2,890.8,1010.6,1012.2,1013.3,997.1,1014.2,"rgb(198,22,57)",233,57
2017-05-16,34.056363636363635,975.0,997.6000000000003,1005.3999999999997,1006.3999999999997,1000.8999999999997,993.0,999.5,984.3999999999997,1005.5,883.5,1003.6000000000003,1004.8999999999997,1007.8,990.1000000000003,1006.3999999999997,"rgb(198,93,57)",162,57
2017-05-22,33.0,975.2,998.3,1006.7,1007.8,1000.2,992.7,999.2,985.6,1006.0,885.3,1004.5,1006.2,1008.3,991.4,1008.1,"rgb(215,58,40)",197,40
2017-05-23,36.20090909090909,974.5,998.5,1006.8,1008.0,999.8999999999997,992.6000000000003,999.0,985.8,1007.0,885.7,1004.8,1006.3,1007.3999999999997,991.0,1007.8,"rgb(208,41,47)",214,47
2017-05-24,36.60909090909092,973.1000000000003,997.0,1005.3999999999997,1006.3999999999997,998.6000000000003,991.0,997.5,984.3,1005.3999999999997,884.3999999999997,1003.3,1004.5,1005.6000000000003,988.3,1004.5,"rgb(212,58,43)",197,43
2017-05-25,39.286,975.6,997.5,1005.7,1006.9,1001.3,993.4,999.5,984.5,1006.1,884.3,1003.7,1005.5,1008.4,991.1,1007.5,"rgb(205,60,50)",195,50
2017-05-26,41.225,977.3,998.9,1007.1,1008.1,1002.3,994.3,1000.6,985.9,1007.4,885.3,1005.1,1006.5,1010.5,993.2,1009.6,"rgb(206,32,49)",223,49
2017-05-27,38.07,977.6,999.0,1007.2,1008.2,1001.9,993.8,1000.3,986.3,1007.6,885.7,1005.2,1006.3,1011.3,994.0,1009.8,"rgb(213,29,42)",226,42
2017-05-28,37.773,976.8,998.5,1007.0,1007.9,1001.0,993.1,999.8,985.8,1007.3,885.3999999999999,1004.9,1006.2,1010.6,993.0,1008.7,"rgb(212,32,43)",223,43
