DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-01-16,21.6,986.9,1010.9,1019.7,1020.3,1013.5,1005.4,1013.4,997.9,1018.4,892.7,1017.6,1017.8,1020.5,1003.7,1019.9,"rgb(117,254,138)",1,138
2013-01-17,21.275,991.6,1013.1,1021.6,1021.7,1018.8,1009.8,1017.2,999.7,1020.6,893.9,1019.7,1019.0,1026.2,1006.8,1022.1,"rgb(146,234,109)",21,109
2013-01-18,22.006,992.8,1014.3,1023.5,1024.0,1019.5,1010.0,1017.7,1000.9,1021.8,894.4,1021.2,1021.2,1028.3,1009.9,1025.5,"rgb(146,242,109)",13,109
2013-01-19,20.26,988.8,1012.4,1021.5,1022.1,1014.2,1006.3,1014.5,999.2,1019.8,893.7,1019.2,1019.5,1023.7,1007.2,1023.4,"rgb(111,255,144)",0,144
2013-01-20,21.484,987.6,1011.7,1020.5,1021.1,1013.7,1006.0,1014.2,998.7,1019.1,894.0,1018.3,1018.8,1021.9,1006.1,1022.2,"rgb(96,244,159)",11,159
2013-01-22,21.25,985.7,1008.7,1017.4,1018.1,1011.9,1003.7,1011.6,995.9,1016.2,892.7,1015.4,1015.8,1018.9,1001.8,1017.8,"rgb(100,237,155)",18,155
2013-01-23,21.55,985.4,1008.0,1016.6,1017.0,1011.8,1003.5,1011.3,995.2,1015.7,891.3,1014.7,1014.7,1019.4,1001.7,1017.2,"rgb(112,228,143)",27,143
2013-01-24,21.625,983.8,1007.0,1015.7,1016.1,1010.0,1002.0,1009.9,994.1,1014.5,890.5,1013.7,1013.9,1017.8,1000.6,1016.1,"rgb(107,229,148)",26,148
2013-01-25,21.625,985.4,1007.2,1015.9,1016.2,1011.6,1002.8,1010.6,994.2,1014.7,889.7,1014.0,1013.8,1019.8,1001.8,1017.0,"rgb(125,216,130)",39,130
2013-01-26,20.375,984.3,1008.1,1016.7,1017.0,1010.6,1002.5,1010.6,995.0,1015.6,890.1,1014.8,1014.3,1018.4,1000.6,1016.2,"rgb(111,231,144)",24,144
2013-01-27,21.62,988.7,1009.7,1018.4,1018.9,1015.0,1005.7,1013.4,996.5,1017.2,891.6,1016.3,1016.3,1023.5,1004.8,1019.9,"rgb(144,226,111)",29,111
2013-01-29,21.3,987.6,1011.9,1020.4,1021.0,1014.2,1006.3,1014.5,998.7,1019.3,893.9,1018.4,1018.8,1021.5,1004.8,1020.9,"rgb(112,254,143)",1,143
2013-01-30,21.25,989.4,1012.4,1021.0,1021.8,1015.5,1007.2,1015.1,999.4,1019.8,894.8,1018.9,1019.8,1023.8,1006.4,1022.2,"rgb(111,255,144)",0,144
2013-01-31,21.975,987.6,1011.8,1020.3,1021.1,1013.7,1005.9,1014.1,998.8,1019.1,894.5,1018.3,1019.0,1021.8,1005.8,1021.9,"rgb(107,254,148)",1,148
2013-02-01,21.25,986.9,1010.3,1018.6,1019.4,1012.6,1004.8,1012.7,997.5,1017.5,894.1,1016.6,1017.3,1020.3,1004.4,1020.0,"rgb(101,242,154)",13,154
2013-02-02,21.6,987.2,1009.6,1018.1,1019.0,1012.3,1004.1,1012.2,996.7,1016.9,894.0,1016.2,1016.9,1021.2,1004.4,1020.1,"rgb(88,237,167)",18,167
2013-02-03,21.325,985.1,1009.4,1017.8,1018.4,1011.3,1003.6,1011.7,996.4,1016.7,893.3,1015.9,1016.3,1018.2,1002.5,1018.6,"rgb(97,239,158)",16,158
2013-02-05,21.6,984.3,1008.1,1016.4,1017.2,1010.4,1002.8,1010.9,995.5,1015.5,892.7,1014.5,1015.1,1016.5,1000.6,1016.6,"rgb(86,222,169)",33,169
2013-02-06,22.375,983.4,1006.1,1014.8,1015.5,1009.0,1000.8,1008.7,993.5,1013.6,890.6,1012.8,1013.4,1016.7,999.9,1015.5,"rgb(100,182,155)",73,155
2013-02-07,25.0,982.0,1005.1,1013.4,1013.9,1008.4,1000.2,1008.1,992.2,1012.5,888.8,1011.7,1011.4,1015.0,997.3,1012.8,"rgb(113,182,142)",73,142
2013-02-08,21.06,987.4,1007.9,1016.4,1016.9,1013.8,1003.9,1011.8,994.7,1015.5,890.4,1014.7,1014.1,1021.9,1002.6,1017.2,"rgb(137,222,118)",33,118
2013-02-09,20.0,987.5,1010.2999999999997,1018.9,1019.4,1014.2000000000003,1005.9,1013.5,997.0,1017.7999999999997,892.1,1017.1,1016.7999999999997,1021.7000000000003,1003.5,1019.1,"rgb(129,239,126)",16,126
2013-02-15,25.0,984.5,1006.6,1014.8,1015.4,1011.0,1002.5,1010.3,993.7,1014.1,890.6,1013.1,1013.2,1017.4,999.8,1015.2,"rgb(105,200,150)",55,150
2013-02-16,21.4,986.0,1007.6,1016.3,1017.1,1011.2,1002.5,1010.6,994.6,1015.1,891.0,1014.5,1014.7,1020.5,1003.0,1018.4,"rgb(122,216,133)",39,133
2013-02-17,21.5,981.5,1005.2,1014.0,1014.9,1007.1,999.4,1007.7,992.3,1012.6,889.6,1012.0,1012.6,1015.4,999.2,1015.2,"rgb(73,169,182)",86,182
2013-02-19,21.5,983.7,1005.2,1013.2,1013.8,1010.4,1001.7,1009.1,992.2,1012.6,889.4,1011.7,1011.7,1016.6,998.7,1013.9,"rgb(106,201,149)",54,149
2013-02-20,21.25,987.5,1008.8,1017.2,1017.7,1013.6,1004.4,1012.5,995.5,1016.2,891.3,1015.5,1014.9,1022.2,1003.9,1019.1,"rgb(135,221,120)",34,120
2013-02-21,20.12,986.1,1009.3,1017.9,1018.4,1012.4,1003.9,1012.1,996.1,1016.7,891.8,1016.1,1015.8,1019.9,1002.8,1018.6,"rgb(131,200,124)",55,124
2013-02-22,21.25,987.9,1010.6,1018.9,1019.3,1015.1,1006.5,1014.2,997.1,1018.0,892.7,1017.2,1016.5,1021.1,1003.2,1018.7,"rgb(131,231,124)",24,124
2013-02-23,21.24,990.2,1010.9,1019.8,1020.6,1015.6,1006.0,1014.0,997.7,1018.3,893.5,1017.8,1017.5,1024.8,1006.6,1021.6,"rgb(138,214,117)",41,117
2013-02-24,21.275,987.4,1010.2,1019.4,1020.1,1011.9,1004.0,1012.3,997.1,1017.7,893.1,1017.1,1017.8,1022.1,1006.1,1021.6,"rgb(108,251,147)",4,147
2013-02-27,21.7,981.1,1004.2,1012.4,1013.1,1007.1,999.2,1007.1,991.3,1011.5,888.9,1010.6,1010.7,1013.9,996.7,1012.1,"rgb(102,145,153)",110,153
2013-02-28,21.55,980.4,1003.9,1012.5,1013.3,1006.1,998.3,1006.5,991.0,1011.4,888.3,1010.7,1010.9,1013.7,997.3,1012.9,"rgb(77,165,178)",90,178
2013-03-01,21.275,981.8,1005.0,1013.3,1014.3,1007.6,999.6,1007.5,992.4,1012.2,889.9,1011.4,1011.9,1014.3,997.5,1013.2,"rgb(85,172,170)",83,170
2013-03-02,21.6,989.2,1009.5,1017.9,1018.3,1016.0,1006.5,1013.9,996.1,1016.9,891.7,1016.4,1015.8,1023.7,1004.7,1019.7,"rgb(141,229,114)",26,114
2013-03-03,21.675,989.1,1011.4,1019.9,1020.3,1016.0,1007.3,1014.9,997.7,1018.6,891.9,1018.2,1017.6,1023.9,1005.1,1020.6,"rgb(143,240,112)",15,112
2013-03-05,21.55,989.1,1011.6,1020.8,1021.6,1014.0,1005.7,1013.9,998.4,1018.9,893.8,1018.5,1019.7,1024.1,1007.4,1023.1,"rgb(110,251,145)",4,145
2013-03-06,21.55,986.4,1010.5,1019.4,1020.2,1012.3,1004.6,1012.7,997.4,1017.8,892.9,1017.3,1017.7,1020.5,1004.0,1019.9,"rgb(104,246,151)",9,151
2013-03-07,21.6,984.7,1009.1,1017.8,1018.5,1010.8,1003.1,1011.4,995.9,1016.3,892.0,1015.7,1016.1,1018.2,1001.5,1017.4,"rgb(98,234,157)",21,157
2013-03-08,20.81,982.6,1007.0,1015.8,1016.8,1008.3,1000.8,1008.9,994.1,1014.1,890.7,1013.7,1014.5,1015.8,999.8,1015.9,"rgb(84,223,171)",32,171
2013-03-09,21.34,981.4,1005.4,1013.9,1014.8,1006.9,999.3,1007.4,992.6,1012.5,889.5,1011.9,1013.0,1014.0,998.5,1014.8,"rgb(74,168,181)",87,181
2013-03-10,21.275,982.2,1005.3,1013.6,1014.6,1007.8,999.9,1007.9,992.4,1012.5,889.8,1011.8,1012.3,1015.1,998.3,1014.1,"rgb(82,173,173)",82,173
2013-03-12,21.6,981.3,1005.3,1013.8,1014.6,1007.3,999.5,1007.7,992.3,1012.7,889.8,1012.0,1012.4,1014.5,998.6,1014.4,"rgb(75,167,180)",88,180
2013-03-13,21.25,981.4,1004.5,1012.8,1013.6,1007.0,999.1,1006.9,991.7,1011.8,889.6,1011.0,1011.1,1013.7,996.7,1012.1,"rgb(83,171,172)",84,172
2013-03-14,21.85,988.1,1008.4,1017.0,1017.5,1014.1,1005.1,1012.4,995.2,1015.8,891.6,1015.2,1015.4,1022.5,1003.9,1019.1,"rgb(133,222,122)",33,122
2013-03-15,21.275,987.3,1010.4,1018.9,1019.7,1013.5,1005.4,1013.3,997.1,1017.6,893.0,1017.1,1017.4,1021.5,1004.1,1019.9,"rgb(110,249,145)",6,145
2013-03-16,21.625,985.1,1008.9,1017.5,1018.3,1011.3,1003.4,1011.5,995.9,1016.1,892.5,1015.5,1016.0,1018.7,1002.5,1018.3,"rgb(94,233,161)",22,161
2013-03-17,21.34,979.8,1003.7,1012.4,1013.4,1005.4,997.7,1005.9,990.8,1011.0,888.7,1010.4,1011.3,1012.5,997.0,1012.9,"rgb(68,159,187)",96,187
2013-03-19,21.32,978.2,1002.2,1010.8,1012.0,1003.5,995.9,1004.0,989.6,1009.2,887.8,1008.7,1009.7,1010.7,994.6,1010.3,"rgb(53,145,202)",110,202
2013-03-20,21.24,979.4,1003.1,1011.5,1012.6,1004.7,996.8,1004.5,990.5,1010.2,888.7,1009.6,1010.0,1011.3,994.5,1009.5,"rgb(50,147,205)",108,205
2013-03-21,21.6,981.9,1004.3,1012.6,1013.2,1007.3,999.0,1007.0,991.2,1011.3,888.7,1010.8,1010.9,1015.8,998.6,1013.7,"rgb(89,174,166)",81,166
2013-03-22,21.55,979.5,1003.4,1011.9,1012.8,1004.8,997.3,1005.4,990.6,1010.6,888.6,1009.9,1010.5,1012.0,996.0,1011.8,"rgb(60,153,195)",102,195
2013-03-23,21.275,978.0,1001.8,1010.1,1011.2,1003.5,996.0,1004.1,989.1,1009.0,887.6,1008.2,1008.8,1010.1,993.8,1009.3,"rgb(51,144,204)",111,204
2013-03-24,21.75,976.6,1000.7,1009.0,1009.8,1002.7,995.0,1002.9,988.0,1007.7,886.5,1007.1,1007.3,1007.9,991.4,1006.4,"rgb(69,137,186)",118,186
2013-03-26,21.24,979.3,1003.1,1011.3,1011.7,1004.9,997.4,1005.1,990.0,1010.2,887.1,1009.6,1009.8,1012.2,996.3,1012.0,"rgb(97,142,158)",113,158
2013-03-27,21.5,979.6,1002.7,1010.9,1011.3,1005.9,997.9,1005.6,989.8,1009.8,887.9,1009.1,1009.2,1012.2,996.4,1010.7,"rgb(88,148,167)",107,167
2013-03-28,21.575,979.9,1003.2,1011.6,1012.3,1005.6,997.7,1005.5,990.3,1010.4,888.1,1009.7,1010.0,1013.1,997.0,1011.4,"rgb(103,123,152)",132,152
2013-03-29,21.55,981.0,1003.5,1011.7,1012.3,1007.0,998.8,1006.7,990.6,1010.6,888.1,1009.8,1010.1,1013.9,997.5,1011.4,"rgb(85,157,170)",98,170
2013-03-30,21.6,980.9,1003.6,1012.0,1012.7,1006.8,998.8,1006.7,990.6,1010.7,888.0,1010.0,1010.4,1014.0,998.3,1012.5,"rgb(82,162,173)",93,173
2013-03-31,21.275,982.7,1004.9,1013.0,1013.5,1008.5,1000.2,1008.0,991.9,1011.9,889.2,1011.1,1011.2,1015.7,999.6,1013.6,"rgb(106,144,149)",111,149
2013-04-02,21.625,982.1,1003.5,1011.7,1012.4,1007.6,999.2,1006.8,990.7,1010.7,888.6,1009.8,1010.6,1014.7,998.7,1013.1,"rgb(92,169,163)",86,163
2013-04-03,21.25,979.9,1002.0,1010.4,1011.2,1004.5,996.5,1004.4,989.0,1009.1,887.3,1008.5,1009.3,1014.3,998.7,1013.3,"rgb(105,129,150)",126,150
2013-04-06,21.675,973.8,996.2,1004.4,1004.9,999.9,992.0,998.9,983.0,1003.2,882.1,1002.5,1002.8,1005.8,989.4,1003.4,"rgb(53,78,202)",177,202
2013-04-07,21.6,980.5,1001.8,1010.8,1011.4,1005.8,997.1,1004.8,988.7,1009.1,885.7,1008.6,1009.1,1014.9,998.6,1013.1,"rgb(107,204,148)",51,148
2013-04-09,21.25,982.5,1005.2,1013.4,1013.9,1008.2,1000.4,1008.1,992.2,1012.3,889.9,1011.5,1011.5,1015.6,999.6,1014.2,"rgb(103,135,152)",120,152
2013-04-10,21.24,985.1,1005.9,1014.3,1014.7,1009.7,1001.2,1009.0,992.9,1013.0,890.4,1012.4,1012.5,1019.1,1002.4,1016.4,"rgb(113,205,142)",50,142
2013-04-11,21.25,984.5,1006.1,1014.6,1015.3,1009.0,1000.7,1008.6,992.9,1013.2,890.4,1012.6,1012.9,1018.8,1002.7,1017.1,"rgb(109,136,146)",119,146
2013-04-12,21.575,985.9,1007.6,1016.1,1016.6,1010.8,1002.4,1010.5,994.4,1014.7,891.3,1014.1,1014.3,1020.5,1003.8,1018.2,"rgb(114,134,141)",121,141
2013-04-13,21.625,982.6,1005.9,1014.6,1015.5,1006.9,999.6,1006.9,992.9,1013.0,890.4,1012.5,1013.3,1016.7,1001.8,1016.5,"rgb(75,172,180)",83,180
2013-04-14,21.525,979.5,1003.5,1011.7,1012.4,1004.8,997.7,1005.9,990.5,1010.5,888.6,1009.8,1009.8,1011.3,995.9,1010.2,"rgb(106,126,149)",129,149
2013-04-16,21.25,975.5,999.3,1008.1,1009.2,1000.2,993.1,1001.0,986.9,1006.7,886.3,1005.9,1006.9,1007.9,993.0,1007.5,"rgb(44,140,211)",115,211
2013-04-17,21.275,974.5,999.2,1007.8,1008.9,998.9,991.9,1000.3,986.9,1006.4,886.4,1005.8,1006.1,1006.4,991.5,1006.0,"rgb(18,123,237)",132,237
2013-04-18,21.464000000000002,975.5,999.6,1008.3,1009.3,999.8,992.7,1000.9,987.3,1006.9,887.1,1006.2,1006.8,1007.2,992.3,1006.7,"rgb(23,122,232)",133,232
2013-04-19,21.65,978.0,1000.3,1008.9,1009.8,1002.8,995.2,1003.1,987.9,1007.7,887.3,1007.0,1007.7,1010.3,994.7,1009.1,"rgb(66,133,189)",122,189
2013-04-20,21.7,978.3,1001.6,1009.8,1010.8,1003.4,995.9,1003.9,989.0,1008.8,888.5,1008.0,1008.4,1010.3,994.6,1009.2,"rgb(101,119,154)",136,154
2013-04-21,21.275,983.8,1004.2,1012.5,1013.2,1009.1,1000.7,1008.3,991.2,1011.6,889.6,1010.8,1011.5,1017.4,1000.5,1015.0,"rgb(107,153,148)",102,148
2013-04-23,21.3,980.8,1004.6,1013.2,1014.3,1005.6,998.5,1006.6,992.0,1011.9,890.8,1011.1,1012.2,1013.3,999.0,1014.3,"rgb(61,162,194)",93,194
2013-04-24,19.95,979.2,1002.8,1011.3,1012.2,1003.9,996.7,1004.8,990.2,1010.1,889.7,1009.3,1009.9,1011.2,996.1,1010.6,"rgb(46,139,209)",116,209
2013-04-25,21.65,978.7,1002.0,1010.2,1010.8,1003.9,996.6,1004.5,989.2,1009.2,888.2,1008.4,1008.5,1010.7,995.1,1009.6,"rgb(103,121,152)",134,152
2013-04-26,21.675,981.7,1002.5,1011.3,1012.3,1005.5,997.4,1005.3,989.8,1009.7,888.6,1009.0,1010.4,1014.9,999.3,1013.9,"rgb(91,164,164)",91,164
2013-04-27,21.725,980.6,1003.6,1012.3,1013.3,1004.8,997.5,1005.4,990.8,1010.6,888.8,1010.3,1010.9,1014.7,1000.0,1014.6,"rgb(99,84,156)",171,156
2013-04-28,21.7,980.7,1003.9,1012.1,1013.0,1005.4,998.2,1006.3,991.2,1011.2,889.8,1010.2,1011.0,1013.9,999.1,1013.8,"rgb(74,155,181)",100,181
2013-04-30,21.784000000000002,975.9,999.8,1008.5,1009.7,1000.3,993.3,1001.5,987.6,1007.1,887.4,1006.4,1007.4,1007.6,992.6,1006.9,"rgb(68,130,187)",125,187
2013-05-01,21.6,978.8,998.2,1006.8,1008.0,1003.3,994.4,1002.1,985.4,1005.4,884.6,1004.8,1006.6,1012.2,995.2,1009.1,"rgb(61,79,194)",176,194
2013-05-02,21.65,979.3,1000.5,1009.1,1010.2,1003.5,995.4,1003.0,987.7,1007.6,886.1,1007.0,1008.6,1012.9,997.3,1011.7,"rgb(78,157,177)",98,177
2013-05-03,21.1,979.4,1001.9,1010.2,1011.0,1003.8,996.4,1004.3,989.0,1009.1,887.5,1008.3,1009.4,1013.1,998.0,1012.3,"rgb(77,160,178)",95,178
2013-05-04,21.7,981.4,1003.6,1012.2,1013.2,1005.5,998.1,1006.0,991.0,1011.0,889.9,1010.1,1011.2,1014.8,999.5,1013.8,"rgb(66,165,189)",90,189
2013-05-05,21.85,982.0,1004.2,1012.8,1013.8,1005.7,998.5,1006.6,991.7,1011.7,890.8,1010.9,1011.9,1015.2,999.7,1014.0,"rgb(57,171,198)",84,198
2013-05-07,21.6,979.9,1002.2,1010.9,1011.8,1003.6,996.5,1004.6,989.8,1009.8,889.2,1009.0,1010.1,1012.8,997.6,1011.7,"rgb(50,154,205)",101,205
2013-05-08,21.28,979.6,1002.0,1010.6,1011.6,1003.2,996.1,1004.1,989.6,1009.5,889.0,1008.7,1010.1,1012.5,997.7,1011.8,"rgb(49,145,206)",110,206
2013-05-09,21.34,978.3,1001.3,1009.7,1010.7,1002.5,995.4,1003.5,988.9,1008.7,888.8,1007.9,1009.0,1010.5,996.3,1010.8,"rgb(39,135,216)",120,216
2013-05-10,21.675,974.9,998.5,1007.1,1008.3,999.0,991.8,999.9,986.3,1005.8,886.9,1005.2,1006.1,1006.5,991.6,1006.2,"rgb(50,114,205)",141,205
2013-05-11,21.75,973.9,997.4,1006.0,1007.1,998.8,991.4,999.4,985.1,1004.6,885.4,1004.1,1004.7,1005.4,990.5,1005.2,"rgb(111,114,144)",141,144
2013-05-12,21.8,975.9,999.2,1007.5,1008.7,1000.6,993.4,1001.2,986.6,1006.3,886.4,1005.7,1006.8,1008.3,993.3,1008.1,"rgb(106,112,149)",143,149
2013-05-14,21.65,975.5,998.4,1006.6,1007.8,999.6,992.6,1000.7,986.0,1005.7,886.1,1004.7,1005.8,1007.3,992.7,1007.4,"rgb(78,75,177)",180,177
2013-05-15,21.6,975.0,997.9,1006.2,1007.6,999.0,992.0,999.9,985.6,1005.0,886.0,1004.1,1005.7,1006.6,992.2,1006.8,"rgb(51,118,204)",137,204
2013-05-16,21.65,974.5,998.0,1006.7,1008.1,998.4,991.4,999.3,985.9,1005.1,886.4,1004.6,1006.1,1005.8,991.3,1005.7,"rgb(39,79,216)",176,216
2013-05-17,21.575,974.6,998.4,1007.2,1008.3,998.9,991.8,999.9,986.3,1005.7,886.8,1005.1,1006.3,1006.0,991.6,1006.1,"rgb(109,85,146)",170,146
2013-05-18,20.586,973.7,997.6,1006.8,1007.9,997.6,990.4,998.9,985.7,1005.0,886.4,1004.4,1005.4,1005.3,990.7,1005.4,"rgb(48,80,207)",175,207
2013-05-19,21.666,971.8,996.5,1005.5,1006.6,995.6,988.8,997.4,984.5,1003.7,885.2,1003.3,1004.2,1003.0,989.0,1003.3,"rgb(103,80,152)",175,152
2013-05-21,21.625,974.1,998.0,1006.8,1008.2,998.0,991.0,999.0,985.8,1005.0,886.1,1004.6,1005.9,1005.7,990.9,1005.7,"rgb(107,88,148)",167,148
2013-05-22,21.65,975.1,998.1,1007.0,1008.3,999.2,992.2,1000.0,985.9,1005.3,886.5,1004.6,1006.3,1006.8,991.6,1006.4,"rgb(104,116,151)",139,151
2013-05-23,21.65,976.3,1000.2,1008.5,1009.6,1000.8,993.7,1001.8,987.8,1007.3,887.7,1006.6,1007.2,1007.7,993.0,1007.6,"rgb(49,132,206)",123,206
2013-05-24,21.725,977.9,1000.4,1008.6,1009.6,1002.1,994.9,1002.9,988.0,1007.8,888.0,1006.9,1007.7,1009.7,994.6,1009.1,"rgb(62,98,193)",157,193
2013-05-25,21.7,978.1,1000.3,1008.9,1009.9,1001.6,994.4,1002.5,988.1,1007.8,887.9,1007.0,1008.0,1010.5,995.6,1010.0,"rgb(37,124,218)",131,218
2013-05-26,21.5,976.8,999.8,1008.3,1009.6,1000.7,993.6,1001.6,987.6,1007.2,887.6,1006.4,1007.7,1008.9,994.4,1009.2,"rgb(30,91,225)",164,225
2013-05-28,21.625,977.0,1000.9,1009.5,1010.7,1000.6,993.7,1002.1,988.8,1008.2,889.2,1007.6,1008.3,1008.3,994.0,1008.2,"rgb(20,106,235)",149,235
2013-05-29,21.675,978.9,1002.0,1010.5,1011.6,1002.7,995.7,1003.7,989.9,1009.4,890.3,1008.6,1009.5,1010.2,995.8,1009.9,"rgb(43,111,212)",144,212
2013-05-30,21.725,978.5,1001.5,1009.8,1011.0,1002.5,995.5,1003.5,989.3,1008.9,889.6,1008.1,1009.0,1010.0,995.3,1009.8,"rgb(27,108,228)",147,228
2013-05-31,21.65,977.0,1000.1,1008.4,1009.7,1001.1,994.1,1002.2,987.9,1007.5,888.4,1006.7,1007.6,1008.5,993.9,1008.5,"rgb(22,104,233)",151,233
2013-06-01,21.725,974.6,998.2,1006.9,1007.9,998.5,991.6,999.5,986.1,1005.6,886.8,1004.9,1005.6,1005.8,991.2,1005.5,"rgb(6,97,249)",158,249
2013-06-02,21.825,973.1,996.8,1005.6,1006.5,996.9,989.9,997.9,984.7,1004.1,885.4,1003.5,1003.9,1004.4,989.3,1003.4,"rgb(0,95,255)",160,255
2013-06-04,22.0,978.1,1000.9,1009.0,1010.0,1002.1,995.0,1003.0,988.5,1008.2,888.7,1007.4,1007.9,1010.2,994.9,1009.1,"rgb(87,68,168)",187,168
2013-06-05,21.6,979.3,1002.1,1010.0,1011.0,1003.5,996.4,1004.4,989.7,1009.4,889.6,1008.6,1009.0,1011.4,996.3,1010.6,"rgb(47,134,208)",121,208
2013-06-06,20.475,978.3,1000.8,1009.0,1010.2,1002.2,995.2,1003.2,988.5,1008.2,888.7,1007.4,1008.1,1010.2,995.5,1009.9,"rgb(58,97,197)",158,197
2013-06-07,21.784000000000002,974.4,997.8,1006.1,1007.3,998.2,991.2,999.3,985.6,1005.0,886.2,1004.3,1005.2,1006.1,991.6,1006.1,"rgb(43,108,212)",147,212
2013-06-08,21.675,970.2,994.4,1003.2,1004.2,993.6,986.7,995.2,982.5,1001.7,883.5,1001.1,1001.6,1001.3,986.7,1000.6,"rgb(0,87,255)",168,255
2013-06-09,21.8,969.6,993.6,1002.2,1003.1,993.1,986.2,994.6,981.6,1000.7,882.7,1000.2,1000.4,1000.9,986.0,1000.1,"rgb(2,87,253)",168,253
2013-06-11,21.675,972.3,995.0,1003.2,1004.3,996.1,989.0,997.1,982.8,1002.2,883.7,1001.3,1002.2,1004.1,988.8,1003.0,"rgb(87,64,168)",191,168
2013-06-12,21.65,974.2,996.4,1004.2,1005.1,997.8,990.8,998.5,984.1,1003.5,884.6,1002.7,1003.6,1005.7,990.8,1005.3,"rgb(102,114,153)",141,153
2013-06-15,21.725,976.4,998.8,1007.0,1007.8,1000.2,993.1,1001.0,986.5,1006.0,887.1,1005.2,1006.4,1008.0,994.0,1008.5,"rgb(22,83,233)",172,233
2013-06-16,22.086,975.5,998.5,1007.0,1007.8,999.6,992.6,1000.7,986.3,1005.8,886.9,1005.0,1006.0,1007.2,992.7,1007.4,"rgb(14,88,241)",167,241
2013-06-18,21.75,970.8,993.5,1001.7,1002.8,994.4,987.5,995.5,981.3,1000.8,882.2,999.9,1000.7,1002.3,987.7,1002.0,"rgb(9,82,246)",173,246
2013-06-19,21.65,969.4,992.4,1000.7,1001.7,993.4,986.5,994.5,980.4,999.8,881.3,998.9,999.5,1000.0,985.7,1000.1,"rgb(3,83,252)",172,252
2013-06-20,21.725,971.3,994.2,1002.7,1003.7,995.1,988.2,996.0,982.2,1001.5,883.1,1000.8,1001.8,1002.7,988.0,1002.2,"rgb(5,83,250)",172,250
2013-06-21,21.675,974.2,996.8,1005.0,1005.8,998.0,991.1,998.9,984.5,1003.9,885.4,1003.1,1004.3,1005.7,992.5,1007.0,"rgb(53,71,202)",184,202
2013-06-22,21.65,975.4,997.8,1006.1,1007.2,999.1,992.1,1000.1,985.7,1005.2,886.3,1004.3,1005.9,1006.8,993.2,1008.2,"rgb(49,73,206)",182,206
