DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-01-18,23.366666666666664,7.700000000000001,9.8,9.3,9.7,12.099999999999998,11.7,10.0,3.2,7.1000000000000005,3.3000000000000003,10.1,17.8,9.6,5.5,8.6,"rgb(155,215,100)",40,100
2015-01-19,19.55,11.5,8.3,5.9,4.6,16.1,21.2,12.1,0.0,5.6,3.1,8.3,25.2,11.4,9.1,11.9,"rgb(159,226,96)",29,96
2015-01-20,22.9375,7.1000000000000005,6.1000000000000005,5.9,5.700000000000001,9.7,4.2,5.0,3.0,3.9,3.3999999999999995,6.1000000000000005,21.4,3.5,4.6000000000000005,6.799999999999999,"rgb(142,192,113)",63,113
2015-01-21,25.4,6.0,8.4,11.7,9.6,7.399999999999999,6.6000000000000005,7.5,4.0,5.799999999999999,4.4,8.9,5.6000000000000005,11.2,5.0,9.6,"rgb(137,178,118)",77,118
2015-01-22,20.385714285714286,8.200000000000001,10.3,14.400000000000002,11.7,8.9,9.0,9.4,4.5,6.299999999999999,4.2,11.2,14.400000000000002,11.5,4.3,10.1,"rgb(149,205,106)",50,106
2015-01-23,23.814285714285717,8.799999999999997,6.6000000000000005,8.0,8.6,8.5,7.700000000000001,7.0,3.8,4.3,3.6000000000000005,7.299999999999999,16.099999999999998,6.1000000000000005,5.1000000000000005,7.799999999999999,"rgb(145,210,110)",45,110
2015-01-24,25.32857142857143,13.7,7.1000000000000005,7.299999999999999,8.299999999999999,6.700000000000001,6.6000000000000005,5.6000000000000005,3.6000000000000005,4.6000000000000005,6.6000000000000005,7.0,16.599999999999998,9.9,4.9,7.200000000000001,"rgb(143,208,112)",47,112
2015-01-25,25.1,12.599999999999998,6.5,7.299999999999999,5.799999999999999,6.4,5.0,5.2,3.3000000000000003,3.7,5.1000000000000005,5.5,16.400000000000002,4.9,4.1000000000000005,6.9,"rgb(140,195,115)",60,115
2015-01-26,13.0,5.5,6.2,8.9,7.9,6.3,6.6,0.0,3.0,4.2,3.1,8.1,10.2,5.4,6.5,5.3,"rgb(128,171,127)",84,127
2015-01-27,24.1875,7.700000000000001,6.799999999999999,6.799999999999999,8.1,12.2,15.5,10.8,2.0,5.2,3.5,5.3,18.3,8.9,7.299999999999999,12.2,"rgb(176,162,79)",93,79
2015-01-28,23.03333333333333,6.0,6.799999999999999,7.6,5.3,14.5,16.099999999999998,10.7,2.0,5.5,3.1000000000000005,6.299999999999999,25.800000000000004,4.9,6.1000000000000005,11.099999999999998,"rgb(178,171,77)",84,77
2015-01-29,25.6,7.1000000000000005,6.5,8.299999999999999,8.0,10.1,6.9,7.700000000000001,3.8,5.4,3.7,7.799999999999999,18.5,6.6000000000000005,5.2,7.799999999999999,"rgb(141,183,114)",72,114
2015-01-30,25.0375,7.1000000000000005,11.0,11.7,7.399999999999999,13.2,12.400000000000002,12.8,3.9,7.299999999999999,3.9,9.1,19.7,8.1,8.299999999999999,14.3,"rgb(161,206,94)",49,94
2015-01-31,24.2,8.200000000000001,11.0,8.9,8.299999999999999,12.900000000000002,13.599999999999998,11.400000000000002,3.7,6.299999999999999,3.8,7.700000000000001,24.0,6.9,7.700000000000001,11.599999999999998,"rgb(160,237,95)",18,95
2015-02-01,24.855555555555554,7.700000000000001,7.200000000000001,8.799999999999997,7.799999999999999,13.099999999999998,9.4,7.799999999999999,3.7,6.4,2.8999999999999995,7.799999999999999,20.5,4.4,6.799999999999999,10.5,"rgb(165,225,90)",30,90
2015-02-02,20.15,0.0,7.1,8.8,8.6,9.8,6.8,7.8,3.5,4.5,2.9,8.7,10.6,8.1,5.9,8.3,"rgb(166,218,89)",37,89
2015-02-03,22.47777777777777,6.6000000000000005,8.700000000000001,9.7,8.5,9.8,8.9,9.5,3.7,6.4,3.0,9.2,7.299999999999999,8.5,6.4,6.700000000000001,"rgb(166,214,89)",41,89
2015-02-04,22.775,7.1000000000000005,11.0,10.8,8.1,11.400000000000002,11.099999999999998,11.3,3.3000000000000003,8.1,2.8999999999999995,10.7,15.400000000000002,7.5,7.0,10.4,"rgb(162,209,93)",46,93
2015-02-05,18.8875,9.3,14.400000000000002,16.099999999999998,11.3,12.3,15.8,14.900000000000002,5.4,10.2,7.299999999999999,12.7,21.0,7.0,7.200000000000001,13.900000000000002,"rgb(159,241,96)",14,96
2015-02-06,23.057142857142853,0.0,6.0,6.6000000000000005,7.0,10.8,15.0,10.0,0.0,5.0,4.3,5.0,20.8,6.4,4.5,7.700000000000001,"rgb(152,228,103)",27,103
2015-02-07,23.275,6.6000000000000005,9.0,10.900000000000002,9.4,8.700000000000001,6.799999999999999,6.799999999999999,5.0,6.9,5.1000000000000005,10.2,9.4,8.9,3.9,6.1000000000000005,"rgb(147,203,108)",52,108
2015-02-08,24.075000000000006,0.0,10.3,12.2,10.3,0.0,0.0,0.0,2.2,8.1,5.0,11.599999999999998,23.0,10.8,7.0,14.900000000000002,"rgb(143,209,112)",46,112
2015-02-09,13.0,2.4,8.6,10.1,5.9,12.9,13.7,13.4,2.4,8.0,3.8,8.0,23.4,6.5,4.9,7.5,"rgb(155,237,100)",18,100
2015-02-10,21.214285714285715,6.0,7.299999999999999,7.700000000000001,7.1000000000000005,8.6,10.2,7.700000000000001,2.8999999999999995,4.7,2.8000000000000003,8.700000000000001,14.400000000000002,5.3,5.1000000000000005,8.9,"rgb(148,215,107)",40,107
2015-02-11,21.5,3.3000000000000003,6.1000000000000005,7.899999999999999,7.799999999999999,5.799999999999999,5.3,5.4,3.7,4.0,3.5,7.1000000000000005,7.5,4.5,4.0,5.6000000000000005,"rgb(131,182,124)",73,124
2015-02-12,21.15,9.3,9.4,11.8,12.400000000000002,7.899999999999999,9.5,0.0,4.2,6.4,4.3,9.4,14.2,17.2,4.7,7.399999999999999,"rgb(136,185,119)",70,119
2015-02-13,23.5125,12.099999999999998,6.1000000000000005,7.700000000000001,8.1,6.4,7.0,4.4,4.4,2.8000000000000003,3.3999999999999995,10.1,18.0,11.599999999999998,5.4,8.1,"rgb(135,191,120)",64,120
2015-02-14,24.185714285714283,15.400000000000002,7.200000000000001,7.0,7.799999999999999,6.700000000000001,6.4,4.7,0.0,3.7,4.4,6.4,19.1,14.8,3.3000000000000003,6.1000000000000005,"rgb(138,189,117)",66,117
2015-02-15,22.5625,8.799999999999997,5.700000000000001,6.299999999999999,7.200000000000001,7.0,6.5,6.1000000000000005,0.0,3.9,4.2,4.5,14.400000000000002,7.6,3.5,5.4,"rgb(148,164,107)",91,107
2015-02-16,22.988888888888887,8.200000000000001,9.2,9.1,10.3,6.4,7.200000000000001,6.0,0.0,6.6000000000000005,3.8,8.5,11.7,7.6,5.6000000000000005,9.8,"rgb(240,88,15)",167,15
2015-02-17,23.11111111111111,8.200000000000001,7.899999999999999,7.6,7.200000000000001,10.4,9.7,6.799999999999999,2.7,5.9,3.2,7.5,18.7,9.3,4.9,8.6,"rgb(143,167,112)",88,112
2015-02-18,26.1,8.200000000000001,6.5,7.799999999999999,7.200000000000001,10.8,9.7,8.0,0.0,4.9,3.9,7.6,17.900000000000006,5.0,5.4,10.0,"rgb(146,188,109)",67,109
2015-02-24,22.6375,7.700000000000001,7.6,8.6,9.3,6.299999999999999,8.1,6.0,3.9,4.4,5.1000000000000005,8.200000000000001,11.400000000000002,7.1000000000000005,4.6000000000000005,9.9,"rgb(168,166,87)",89,87
2015-02-25,21.8,8.799999999999997,5.700000000000001,6.9,5.5,7.0,6.1000000000000005,9.5,3.2,3.7,4.4,4.8,8.1,5.799999999999999,5.9,5.3,"rgb(129,146,126)",109,126
2015-02-26,22.111111111111107,7.700000000000001,7.299999999999999,8.5,7.799999999999999,8.0,5.4,6.799999999999999,4.1000000000000005,6.4,4.0,7.700000000000001,5.9,7.299999999999999,6.799999999999999,8.799999999999997,"rgb(125,145,130)",110,130
2015-02-27,21.166666666666668,7.7,8.4,10.3,8.2,9.7,6.7,7.599999999999999,4.5,6.099999999999999,3.9,8.3,13.199999999999998,4.5,4.7,9.1,"rgb(140,159,115)",96,115
2015-02-28,22.422222222222214,6.6000000000000005,5.799999999999999,7.899999999999999,6.5,8.0,6.1000000000000005,6.4,3.7,4.9,4.3,8.200000000000001,8.299999999999999,5.5,5.3,8.299999999999999,"rgb(130,158,125)",97,125
2015-03-01,22.375,7.700000000000001,10.5,11.7,9.3,11.099999999999998,0.0,0.0,5.1000000000000005,0.0,3.7,9.3,18.0,10.5,6.4,12.400000000000002,"rgb(139,186,116)",69,116
2015-03-02,13.0,6.0,6.2,7.5,6.8,8.3,8.3,7.9,1.9,4.6,4.1,7.2,13.6,5.4,4.1,6.6,"rgb(127,177,128)",78,128
2015-03-03,22.044444444444448,9.3,6.0,10.5,6.299999999999999,11.5,9.1,7.799999999999999,5.799999999999999,6.4,5.0,10.1,10.0,10.900000000000002,8.4,10.1,"rgb(129,147,126)",108,126
2015-03-04,23.766666666666666,8.200000000000001,6.5,7.899999999999999,6.5,13.2,14.8,10.0,3.0,5.5,4.4,7.0,19.8,9.6,6.799999999999999,13.099999999999998,"rgb(158,178,97)",77,97
2015-03-05,23.566666666666666,7.1000000000000005,6.700000000000001,7.700000000000001,8.6,10.900000000000002,0.0,7.200000000000001,4.1000000000000005,5.799999999999999,3.9,7.399999999999999,14.8,5.3,5.799999999999999,7.299999999999999,"rgb(138,176,117)",79,117
2015-03-06,25.45,7.1000000000000005,7.1000000000000005,10.7,8.200000000000001,9.0,6.6000000000000005,7.399999999999999,3.0,5.5,5.2,8.299999999999999,8.799999999999997,6.3,5.3,10.0,"rgb(162,167,93)",88,93
2015-03-07,13.0,7.1,6.9,8.2,7.3,8.5,0.0,6.9,3.4,4.8,3.4,7.0,8.8,6.7,5.4,7.9,"rgb(128,170,127)",85,127
2015-03-08,17.75,7.1,8.3,8.6,7.7,7.1,0.0,6.6,5.2,4.7,3.5,6.7,9.2,5.9,4.8,5.5,"rgb(130,165,125)",90,125
2015-03-09,13.0,9.3,11.4,13.1,10.4,13.5,14.0,13.2,5.2,8.1,5.8,10.8,23.8,11.7,8.0,15.0,"rgb(160,184,95)",71,95
2015-03-10,21.6125,9.3,6.299999999999999,7.1000000000000005,6.200000000000001,14.099999999999998,15.599999999999998,11.5,2.3000000000000003,5.799999999999999,4.5,5.799999999999999,23.9,7.0,4.9,6.700000000000001,"rgb(186,170,69)",85,69
2015-03-11,20.24444444444445,6.6000000000000005,7.0,7.899999999999999,7.5,10.0,6.200000000000001,6.4,1.8000000000000005,4.1000000000000005,4.5,6.299999999999999,16.8,5.5,3.7,6.299999999999999,"rgb(186,165,69)",90,69
2015-03-12,19.977777777777774,6.0,7.200000000000001,9.2,8.6,8.6,8.1,7.6,3.3999999999999995,5.5,4.9,6.299999999999999,9.3,4.3,7.299999999999999,5.4,"rgb(167,171,88)",84,88
2015-03-13,20.0,7.1000000000000005,6.6000000000000005,7.200000000000001,6.6000000000000005,6.5,7.200000000000001,6.799999999999999,4.0,3.7,4.3,6.200000000000001,11.3,6.299999999999999,6.4,7.299999999999999,"rgb(131,174,124)",81,124
2015-03-14,20.866666666666664,6.6000000000000005,5.4,7.299999999999999,5.700000000000001,5.6000000000000005,7.0,6.299999999999999,4.3,4.0,3.2,7.5,8.9,6.299999999999999,6.5,6.299999999999999,"rgb(124,159,131)",96,131
2015-03-15,21.2125,3.8,6.299999999999999,12.900000000000002,11.7,6.700000000000001,6.700000000000001,5.799999999999999,4.6000000000000005,4.0,3.7,8.799999999999997,9.2,5.9,5.1000000000000005,7.899999999999999,"rgb(133,143,122)",112,122
2015-03-16,12.0,4.9,5.3,9.7,7.7,5.1,6.9,5.6,3.9,4.5,3.5,9.4,8.6,6.7,3.7,7.3,"rgb(145,104,110)",151,110
2015-03-17,21.68888888888889,5.5,7.1000000000000005,10.8,11.099999999999998,5.4,6.6000000000000005,5.5,3.7,5.700000000000001,3.8,9.7,8.700000000000001,6.700000000000001,7.1000000000000005,6.200000000000001,"rgb(160,81,95)",174,95
2015-03-18,21.6,6.0,8.1,13.599999999999998,9.1,13.0,8.5,12.599999999999998,4.9,6.700000000000001,5.0,10.8,8.799999999999997,6.700000000000001,7.1000000000000005,7.6,"rgb(166,67,89)",188,89
2015-03-19,21.9,8.200000000000001,7.399999999999999,8.700000000000001,7.5,10.900000000000002,7.799999999999999,9.5,5.3,3.3999999999999995,5.700000000000001,8.299999999999999,8.9,10.2,6.6000000000000005,8.299999999999999,"rgb(165,72,90)",183,90
2015-03-20,22.055555555555557,8.799999999999997,6.1000000000000005,6.799999999999999,6.9,6.700000000000001,8.9,0.0,3.8,4.6000000000000005,3.8,6.4,10.8,9.2,5.6000000000000005,6.299999999999999,"rgb(131,137,124)",118,124
2015-03-21,23.1,7.700000000000001,6.299999999999999,8.6,7.0,9.8,6.700000000000001,6.6000000000000005,3.3999999999999995,5.0,3.6000000000000005,7.700000000000001,11.900000000000002,7.200000000000001,5.6000000000000005,5.700000000000001,"rgb(131,146,124)",109,124
2015-03-22,21.444444444444443,0.0,7.1000000000000005,6.6000000000000005,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,5.700000000000001,24.7,7.299999999999999,6.799999999999999,11.099999999999998,"rgb(138,153,117)",102,117
2015-03-23,13.0,9.3,11.3,18.1,12.2,14.9,13.9,14.5,4.8,9.1,4.8,13.8,21.4,10.3,7.6,10.5,"rgb(188,163,67)",92,67
2015-03-24,21.022222222222226,12.099999999999998,7.700000000000001,9.1,8.700000000000001,13.599999999999998,19.2,11.099999999999998,2.8000000000000003,5.799999999999999,4.2,8.0,26.1,8.1,5.799999999999999,12.400000000000002,"rgb(183,166,72)",89,72
2015-03-25,20.16666666666667,7.1000000000000005,7.799999999999999,9.7,6.6000000000000005,12.099999999999998,12.099999999999998,9.4,2.8999999999999995,6.1000000000000005,3.1000000000000005,8.6,21.1,8.5,4.8,9.8,"rgb(186,163,69)",92,69
2015-03-26,19.34444444444444,10.4,6.5,8.4,6.0,10.2,3.5,2.6,4.9,4.8,3.2,8.299999999999999,17.3,5.700000000000001,3.1000000000000005,5.9,"rgb(183,172,72)",83,72
2015-03-27,20.355555555555558,5.5,5.799999999999999,10.900000000000002,9.3,5.6000000000000005,5.5,6.4,2.2,4.8,3.3000000000000003,9.1,10.5,13.8,4.6000000000000005,10.1,"rgb(166,169,89)",86,89
2015-03-28,20.433333333333334,6.6000000000000005,6.6000000000000005,7.399999999999999,6.4,6.9,7.5,7.299999999999999,3.7,3.7,3.8,6.700000000000001,11.599999999999998,6.1000000000000005,4.0,9.9,"rgb(135,163,120)",92,120
2015-03-29,20.711111111111116,7.700000000000001,7.799999999999999,7.899999999999999,6.5,5.799999999999999,6.9,5.0,4.5,4.2,4.0,8.700000000000001,11.599999999999998,6.200000000000001,4.0,5.799999999999999,"rgb(134,144,121)",111,121
2015-03-30,12.0,5.5,6.1,8.9,5.8,5.0,7.3,5.5,4.2,3.1,3.9,8.7,11.0,6.5,4.0,4.2,"rgb(152,96,103)",159,103
2015-03-31,20.155555555555555,6.6000000000000005,7.200000000000001,12.7,8.6,9.1,9.3,10.6,4.0,6.9,3.8,9.1,8.799999999999997,6.700000000000001,5.700000000000001,7.700000000000001,"rgb(163,74,92)",181,92
2015-04-01,21.01111111111111,8.200000000000001,8.1,9.8,7.1000000000000005,7.399999999999999,8.1,10.5,5.799999999999999,3.9,4.3,9.0,8.799999999999997,7.700000000000001,5.1000000000000005,5.9,"rgb(168,65,87)",190,87
2015-04-02,20.855555555555558,4.9,7.700000000000001,11.900000000000002,8.1,10.4,7.700000000000001,12.400000000000002,5.6000000000000005,7.5,4.5,10.0,8.9,8.4,8.0,6.700000000000001,"rgb(191,42,64)",213,64
2015-04-03,21.14444444444445,6.6000000000000005,8.1,9.2,6.1000000000000005,12.7,8.299999999999999,13.3,5.3,7.5,5.2,10.900000000000002,6.1000000000000005,7.0,7.299999999999999,8.5,"rgb(196,34,59)",221,59
2015-04-04,21.600000000000005,4.1000000000000005,7.899999999999999,10.2,7.899999999999999,8.200000000000001,6.700000000000001,9.4,5.4,0.0,4.3,8.9,9.0,7.5,6.1000000000000005,6.0,"rgb(174,50,81)",205,81
2015-04-05,20.83333333333333,6.0,6.7,8.4,9.2,6.5,6.900000000000001,5.2,5.900000000000001,3.6,5.7,8.1,14.4,8.2,7.3,6.8,"rgb(174,50,81)",205,81
2015-04-07,21.7,8.200000000000001,9.0,9.7,8.1,13.2,13.099999999999998,11.400000000000002,4.7,7.5,4.4,7.899999999999999,18.3,9.0,6.299999999999999,11.099999999999998,"rgb(156,131,99)",124,99
2015-04-08,20.444444444444443,7.1000000000000005,10.3,10.0,6.0,11.7,13.8,12.0,4.9,6.700000000000001,3.7,9.5,20.9,7.899999999999999,7.5,11.599999999999998,"rgb(161,181,94)",74,94
2015-04-09,20.544444444444444,7.700000000000001,6.799999999999999,9.0,8.1,9.0,7.0,7.299999999999999,4.1000000000000005,5.9,3.7,7.299999999999999,17.3,4.1000000000000005,6.299999999999999,7.700000000000001,"rgb(154,167,101)",88,101
2015-04-10,20.222222222222218,7.700000000000001,8.299999999999999,10.0,8.799999999999997,10.6,9.2,8.9,3.3999999999999995,0.0,4.5,7.899999999999999,18.4,7.200000000000001,6.200000000000001,10.1,"rgb(164,168,91)",87,91
2015-04-11,19.56,6.0,6.1000000000000005,9.2,10.900000000000002,9.5,16.099999999999998,8.299999999999999,2.7,4.9,5.5,6.6,23.7,4.5,5.5,8.400000000000002,"rgb(244,86,11)",169,11
2015-04-12,20.38888888888889,5.5,9.2,10.8,9.8,5.3,5.2,7.200000000000001,3.0,5.6000000000000005,3.3000000000000003,10.3,12.099999999999998,6.6000000000000005,4.2,6.200000000000001,"rgb(136,164,119)",91,119
2015-04-13,10.0,7.7,10.1,13.7,10.6,8.9,8.2,10.1,5.4,0.0,4.9,11.1,14.8,10.4,8.3,10.0,"rgb(134,159,121)",96,121
2015-04-14,20.88888888888889,9.9,7.899999999999999,12.099999999999998,14.099999999999998,11.7,9.3,8.0,5.5,3.8,5.3,10.2,9.6,13.400000000000002,6.6000000000000005,7.299999999999999,"rgb(134,158,121)",97,121
2015-04-15,21.54444444444445,6.0,7.1000000000000005,13.0,12.5,6.5,8.299999999999999,8.1,7.399999999999999,4.4,6.6000000000000005,9.4,11.2,8.299999999999999,5.2,6.799999999999999,"rgb(133,151,122)",104,122
2015-04-16,21.74444444444445,7.1000000000000005,7.700000000000001,9.7,6.9,8.700000000000001,9.7,11.099999999999998,4.9,5.3,3.8,8.9,8.4,5.9,7.200000000000001,10.2,"rgb(161,79,94)",176,94
2015-04-17,22.622222222222227,7.1000000000000005,7.299999999999999,9.4,10.0,5.0,7.200000000000001,6.5,4.9,6.0,6.0,8.200000000000001,8.5,6.799999999999999,7.1000000000000005,14.2,"rgb(148,102,107)",153,107
2015-04-18,22.71,4.9,10.2,15.900000000000002,9.8,9.8,10.900000000000002,14.0,6.299999999999999,10.099999999999998,6.700000000000001,14.400000000000002,9.2,7.9,8.0,8.799999999999997,"rgb(205,50,50)",205,50
2015-04-19,23.19,4.9,8.599999999999998,7.799999999999999,6.6,15.2,12.900000000000002,15.099999999999998,4.4,9.099999999999998,6.5,11.400000000000002,10.2,5.4,7.799999999999999,11.099999999999998,"rgb(205,31,50)",224,50
2015-04-21,22.08888888888889,8.799999999999997,7.700000000000001,9.1,7.700000000000001,9.9,7.6,8.5,4.9,9.1,7.799999999999999,13.5,8.799999999999997,6.6000000000000005,5.700000000000001,10.6,"rgb(248,74,7)",181,7
2015-04-22,22.600000000000005,7.1000000000000005,8.9,7.799999999999999,8.0,11.900000000000002,10.2,9.7,5.1000000000000005,7.399999999999999,3.7,8.700000000000001,16.3,5.1000000000000005,6.299999999999999,9.4,"rgb(151,141,104)",114,104
2015-04-23,22.95,7.1,7.0,9.7,8.5,6.6,5.6000000000000005,5.4,4.799999999999999,5.200000000000001,4.0,7.5,16.599999999999998,7.9,5.700000000000001,7.200000000000001,"rgb(141,135,114)",120,114
2015-04-24,22.988888888888887,8.200000000000001,8.700000000000001,8.9,6.700000000000001,10.0,7.899999999999999,8.1,4.8,5.3,4.1000000000000005,7.700000000000001,9.7,7.399999999999999,4.5,5.9,"rgb(177,131,78)",124,78
2015-04-25,22.28,8.799999999999997,9.099999999999998,7.799999999999999,7.299999999999999,10.7,8.5,8.799999999999997,4.5,7.700000000000001,4.200000000000001,8.299999999999999,17.099999999999998,6.1000000000000005,9.599999999999998,11.900000000000002,"rgb(154,122,101)",133,101
2015-04-26,22.722222222222214,9.9,8.4,7.399999999999999,6.9,6.700000000000001,6.200000000000001,6.200000000000001,4.9,5.1000000000000005,3.9,7.200000000000001,17.0,3.7,4.5,6.700000000000001,"rgb(152,112,103)",143,103
2015-04-27,15.0,5.5,7.1,7.7,7.5,5.3,6.5,5.8,4.4,3.9,3.7,6.7,10.2,6.4,6.0,5.0,"rgb(203,78,52)",177,52
2015-04-28,21.81,7.1,8.700000000000001,9.900000000000002,6.299999999999999,8.599999999999998,9.0,10.900000000000002,3.7,3.9,3.9,8.099999999999998,8.5,5.799999999999999,6.5,13.0,"rgb(179,51,76)",204,76
2015-04-29,21.89,4.9,7.200000000000001,9.400000000000002,8.0,7.799999999999999,7.200000000000001,8.5,5.9,5.4,5.5,8.599999999999998,11.2,6.299999999999999,6.200000000000001,7.0,"rgb(183,44,72)",211,72
2015-04-30,23.54,7.700000000000001,7.4,7.5,8.099999999999998,7.799999999999999,7.6,6.4,5.5,4.1000000000000005,4.4,8.200000000000001,10.2,5.299999999999999,5.5,9.900000000000002,"rgb(178,52,77)",203,77
2015-05-01,24.41,3.0,5.5,7.200000000000001,8.0,4.9,5.200000000000001,5.200000000000001,4.200000000000001,3.3,3.8,6.5,10.900000000000002,4.9,4.6000000000000005,5.5,"rgb(208,71,47)",184,47
2015-05-02,23.99,5.5,9.099999999999998,12.400000000000002,6.799999999999999,10.400000000000002,11.0,12.7,6.1000000000000005,9.5,4.700000000000001,12.8,8.200000000000001,8.700000000000001,5.6000000000000005,8.900000000000002,"rgb(208,53,47)",202,47
2015-05-03,24.99,6.6,7.9,9.599999999999998,8.400000000000002,14.400000000000002,14.099999999999998,12.0,4.799999999999999,5.6000000000000005,4.799999999999999,8.200000000000001,15.3,8.200000000000001,8.5,10.3,"rgb(203,47,52)",208,52
2015-05-05,23.51,5.5,5.4,8.099999999999998,7.700000000000001,6.200000000000001,5.6000000000000005,4.9,4.9,3.9,6.0,7.4,8.400000000000002,3.7,4.6000000000000005,5.5,"rgb(237,82,18)",173,18
2015-05-06,23.04,6.6,7.1,9.3,6.1000000000000005,3.8,4.700000000000001,8.299999999999999,4.0,3.2,5.5,9.3,7.0,5.299999999999999,6.0,5.6000000000000005,"rgb(187,35,68)",220,68
2015-05-07,22.83,8.200000000000001,6.700000000000001,8.5,10.7,7.4,5.9,5.200000000000001,5.299999999999999,4.1000000000000005,5.700000000000001,6.6,8.900000000000002,7.4,6.0,7.9,"rgb(185,52,70)",203,70
2015-05-08,23.06,6.0,7.200000000000001,9.0,6.9,7.299999999999999,8.299999999999999,8.299999999999999,4.700000000000001,3.9,3.9,8.200000000000001,8.900000000000002,4.4,4.0,5.6000000000000005,"rgb(183,39,72)",216,72
