DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-01-12,37.833333333333336,983.0,1006.1,1014.5,1014.9,1009.6,1001.3,1009.2,993.3,1013.6,889.5,1012.6,1012.3,1016.3,999.5,1014.8,"rgb(95,168,160)",87,160
2013-01-13,40.72,978.7,1003.0,1010.6,1010.4,1006.3,998.6,1006.3,990.0,1010.4,885.9,1008.9,1006.7,1010.0,992.2,1007.7,"rgb(85,161,170)",94,170
2013-01-15,39.9,986.5,1010.3,1019.0,1019.8,1012.6,1004.6,1012.8,997.2,1017.7,891.8999999999999,1016.8,1017.5,1020.9,1004.1,1020.3,"rgb(116,247,139)",8,139
2013-01-16,44.425,986.9,1010.9,1019.7,1020.3,1013.5,1005.4,1013.4,997.9,1018.4,892.7,1017.6,1017.8,1020.5,1003.7,1019.9,"rgb(114,251,141)",4,141
2013-01-17,41.67999999999999,991.6,1013.1,1021.6,1021.7,1018.8,1009.8,1017.2,999.7,1020.6,893.9,1019.7,1019.0,1026.2,1006.8,1022.1,"rgb(138,237,117)",18,117
2013-01-18,34.349999999999994,992.8,1014.3,1023.5,1024.0,1019.5,1010.0,1017.7,1000.9,1021.8,894.4,1021.2,1021.2,1028.3,1009.9,1025.5,"rgb(134,234,121)",21,121
2013-01-19,37.85,988.8,1012.4,1021.5,1022.1,1014.2,1006.3,1014.5,999.2,1019.8,893.6999999999998,1019.2,1019.5,1023.7,1007.2,1023.4,"rgb(115,250,140)",5,140
2013-01-20,37.516666666666666,987.6,1011.7,1020.5,1021.1,1013.7,1006.0,1014.2,998.7,1019.1,894.0,1018.3,1018.8,1021.9,1006.1,1022.2,"rgb(107,251,148)",4,148
2013-01-22,42.17999999999999,985.7,1008.7,1017.4,1018.1,1011.9,1003.7,1011.6,995.9,1016.2,892.7,1015.4,1015.8,1018.9,1001.8,1017.8,"rgb(99,246,156)",9,156
2013-01-23,34.6625,985.4,1008.0,1016.6,1017.0,1011.8,1003.5,1011.3,995.2,1015.7,891.3000000000002,1014.7,1014.7,1019.4,1001.7,1017.2,"rgb(108,232,147)",23,147
2013-01-24,38.6,983.8,1007.0,1015.7,1016.1,1010.0,1002.0,1009.9,994.1,1014.5,890.5,1013.7,1013.9,1017.8,1000.6,1016.1,"rgb(105,238,150)",17,150
2013-01-25,46.93333333333334,985.4,1007.2,1015.9,1016.2,1011.6,1002.8,1010.6,994.2,1014.7,889.6999999999998,1014.0,1013.8,1019.8,1001.8,1017.0,"rgb(140,252,115)",3,115
2013-01-26,44.23333333333333,984.3,1008.1,1016.7,1017.0,1010.6,1002.5,1010.6,995.0,1015.6,890.1,1014.8,1014.3,1018.4,1000.6,1016.2,"rgb(111,240,144)",15,144
2013-01-27,52.82000000000001,988.7,1009.7,1018.4,1018.9,1015.0,1005.7,1013.4,996.5,1017.2,891.6,1016.3,1016.3,1023.5,1004.8,1019.9,"rgb(142,244,113)",11,113
2013-01-28,47.0,988.6,1010.7,1019.8,1020.4,1013.9,1005.0,1013.1,997.6,1018.2,892.9,1017.6,1018.1,1023.8,1006.5,1022.1,"rgb(130,248,125)",7,125
2013-01-29,46.7,987.6,1011.9,1020.4,1021.0,1014.2,1006.3,1014.5,998.7,1019.3,893.9,1018.4,1018.8,1021.5,1004.8,1020.9,"rgb(111,253,144)",2,144
2013-01-30,50.1,989.4,1012.4,1021.0,1021.8,1015.5,1007.2,1015.1,999.4,1019.8,894.8,1018.9,1019.8,1023.8,1006.4,1022.2,"rgb(116,255,139)",0,139
2013-01-31,47.45,987.6,1011.8,1020.3,1021.1,1013.7,1005.9,1014.1,998.8,1019.1,894.5,1018.3,1019.0,1021.8,1005.8,1021.9,"rgb(110,255,145)",0,145
2013-02-01,47.41666666666666,986.9,1010.3,1018.6,1019.4,1012.6,1004.8,1012.7,997.5,1017.5,894.1,1016.6,1017.3,1020.3,1004.4,1020.0,"rgb(100,252,155)",3,155
2013-02-02,48.08571428571428,987.2,1009.6,1018.1,1019.0,1012.3,1004.1,1012.2,996.7,1016.9,894.0,1016.2,1016.9,1021.2,1004.4,1020.1,"rgb(96,245,159)",10,159
2013-02-03,39.114285714285714,985.1,1009.4,1017.8,1018.4,1011.3,1003.6,1011.7,996.4,1016.7,893.3000000000002,1015.9,1016.3,1018.2,1002.5,1018.6,"rgb(101,244,154)",11,154
2013-02-04,50.0,985.1,1008.7,1017.0,1017.9,1010.7,1003.0,1011.2,996.0,1016.0,893.3,1015.1,1016.0,1017.8,1001.8,1017.9,"rgb(88,249,167)",6,167
2013-02-05,49.16666666666666,984.3,1008.1,1016.4,1017.2,1010.4,1002.8,1010.9,995.5,1015.5,892.6999999999998,1014.5,1015.1,1016.5,1000.6,1016.6,"rgb(86,246,169)",9,169
2013-02-06,47.97142857142857,983.4,1006.1,1014.8,1015.5,1009.0,1000.8,1008.7,993.5,1013.6,890.6000000000001,1012.8,1013.4,1016.7,999.9,1015.5,"rgb(87,238,168)",17,168
2013-02-07,53.18571428571429,982.0,1005.1,1013.4,1013.9,1008.4,1000.2,1008.1,992.2,1012.5,888.8000000000002,1011.7,1011.4,1015.0,997.3,1012.8,"rgb(110,211,145)",44,145
2013-02-08,57.24285714285714,987.4,1007.9,1016.4,1016.9,1013.8,1003.9,1011.8,994.7,1015.5,890.3999999999999,1014.7,1014.1,1021.9,1002.6,1017.2,"rgb(143,251,112)",4,112
2013-02-09,69.475,987.5,1010.3,1018.9,1019.4,1014.2,1005.9,1013.5,997.0,1017.8,892.1,1017.1,1016.8,1021.7,1003.5,1019.1,"rgb(143,250,112)",5,112
2013-02-15,52.86666666666667,984.5,1006.6,1014.7999999999997,1015.4,1011.0,1002.5,1010.2999999999997,993.7000000000003,1014.1,890.6,1013.1,1013.2000000000003,1017.4,999.7999999999997,1015.2000000000003,"rgb(138,253,117)",2,117
2013-02-16,68.55,986.0,1007.6,1016.3,1017.1,1011.2,1002.5,1010.6,994.6,1015.1,891.0,1014.5,1014.7,1020.5,1003.0,1018.4,"rgb(142,250,113)",5,113
2013-02-17,65.65,981.5,1005.2,1014.0,1014.9,1007.1,999.4,1007.7,992.3,1012.6,889.6,1012.0,1012.6,1015.4,999.2,1015.2,"rgb(83,247,172)",8,172
2013-02-19,37.35,983.7,1005.2,1013.2,1013.8,1010.4,1001.7,1009.1,992.2,1012.6,889.4,1011.7,1011.7,1016.6,998.7,1013.9,"rgb(98,211,157)",44,157
2013-02-20,31.05,987.5,1008.8,1017.2,1017.7,1013.6,1004.4,1012.5,995.5,1016.2,891.3,1015.5,1014.9,1022.2,1003.9,1019.1,"rgb(116,227,139)",28,139
2013-02-21,39.05,986.1,1009.3,1017.9,1018.4,1012.4,1003.9,1012.1,996.1,1016.7,891.8,1016.1,1015.8,1019.9,1002.8,1018.6,"rgb(121,211,134)",44,134
2013-02-22,53.08,987.9,1010.6,1018.9,1019.3,1015.1,1006.5,1014.2,997.1,1018.0,892.7,1017.2,1016.5,1021.1,1003.2,1018.7,"rgb(143,251,112)",4,112
2013-02-23,48.61666666666667,990.2,1010.9,1019.8,1020.6,1015.6,1006.0,1014.0,997.7,1018.3,893.5,1017.8,1017.5,1024.8,1006.6,1021.6,"rgb(141,241,114)",14,114
2013-02-24,33.2,987.4,1010.2000000000003,1019.4,1020.1,1011.9,1004.0,1012.2999999999997,997.1,1017.7000000000003,893.1,1017.1,1017.7999999999997,1022.1,1006.1,1021.6,"rgb(111,246,144)",9,144
2013-02-26,58.0,982.5,1006.5,1015.1,1016.0,1008.2,1000.6,1008.8,993.7,1013.8,891.0,1013.2,1014.1,1015.3,999.9,1015.9,"rgb(84,247,171)",8,171
2013-02-27,31.96666666666667,981.1,1004.2000000000003,1012.4,1013.1,1007.1,999.2000000000003,1007.1,991.2999999999997,1011.5,888.9,1010.6,1010.7000000000003,1013.9,996.7000000000003,1012.1,"rgb(82,167,173)",88,173
2013-02-28,37.8,980.4,1003.9,1012.5,1013.3,1006.1,998.3,1006.5,991.0,1011.4,888.3,1010.7,1010.9,1013.7,997.3,1012.9,"rgb(75,231,180)",24,180
2013-03-01,44.4,981.8,1005.0,1013.3,1014.3,1007.6,999.6,1007.5,992.4,1012.2,889.9,1011.4,1011.9,1014.3,997.5,1013.2,"rgb(82,242,173)",13,173
2013-03-02,59.65,989.2,1009.5,1017.9,1018.3,1016.0,1006.5,1013.9,996.1,1016.9,891.6999999999998,1016.4,1015.8,1023.7,1004.7,1019.7,"rgb(144,249,111)",6,111
2013-03-03,53.33333333333334,989.1,1011.4,1019.9,1020.3,1016.0,1007.3,1014.9,997.7,1018.6,891.9,1018.2,1017.6,1023.9,1005.1,1020.6,"rgb(136,246,119)",9,119
2013-03-04,50.0,989.7,1011.1,1020.0,1020.6,1015.7,1006.6,1014.4,997.7,1018.4,892.7,1017.9,1018.5,1024.6,1006.5,1022.1,"rgb(136,247,119)",8,119
2013-03-05,46.06666666666666,989.1,1011.6,1020.8,1021.6,1014.0,1005.7,1013.9,998.4,1018.9,893.8000000000002,1018.5,1019.7,1024.1,1007.4,1023.1,"rgb(112,255,143)",0,143
2013-03-06,42.53333333333333,986.4,1010.5,1019.4,1020.2,1012.3,1004.6,1012.7,997.4,1017.8,892.9,1017.3,1017.7,1020.5,1004.0,1019.9,"rgb(107,250,148)",5,148
2013-03-07,51.16,984.7,1009.1,1017.8,1018.5,1010.8,1003.1,1011.4,995.9,1016.3,892.0,1015.7,1016.1,1018.2,1001.5,1017.4,"rgb(93,250,162)",5,162
2013-03-08,53.86666666666667,982.6,1007.0,1015.8,1016.8,1008.3,1000.8,1008.9,994.1,1014.1,890.6999999999998,1013.7,1014.5,1015.8,999.8,1015.9,"rgb(84,247,171)",8,171
2013-03-09,44.18571428571428,981.4,1005.4,1013.9,1014.8,1006.9,999.3,1007.4,992.6,1012.5,889.5,1011.9,1013.0,1014.0,998.5,1014.8,"rgb(79,239,176)",16,176
2013-03-10,49.3,982.2,1005.3,1013.6,1014.6,1007.8,999.9,1007.9,992.4,1012.5,889.8000000000002,1011.8,1012.3,1015.1,998.3,1014.1,"rgb(83,243,172)",12,172
2013-03-11,38.4,984.3,1006.6,1015.0,1015.5,1010.4,1001.9,1009.7,993.5,1013.8,890.5,1013.2,1013.2,1018.1,1000.7,1016.2,"rgb(94,216,161)",39,161
2013-03-12,45.7,981.3,1005.3,1013.8,1014.6,1007.3,999.5,1007.7,992.3,1012.7,889.8000000000002,1012.0,1012.4,1014.5,998.6,1014.4,"rgb(81,241,174)",14,174
2013-03-13,52.65000000000001,981.4,1004.5,1012.8,1013.6,1007.0,999.1,1006.9,991.7,1011.8,889.6,1011.0,1011.1,1013.7,996.7,1012.1,"rgb(82,240,173)",15,173
2013-03-14,49.17999999999999,988.1,1008.4,1017.0,1017.5,1014.1,1005.1,1012.4,995.2,1015.8,891.6,1015.2,1015.4,1022.5,1003.9,1019.1,"rgb(140,253,115)",2,115
2013-03-15,40.714285714285715,987.3,1010.4,1018.9,1019.7,1013.5,1005.4,1013.3,997.1,1017.6,893.0,1017.1,1017.4,1021.5,1004.1,1019.9,"rgb(109,247,146)",8,146
2013-03-16,36.65,985.1,1008.9,1017.5,1018.3,1011.3,1003.4,1011.5,995.9,1016.1,892.5,1015.5,1016.0,1018.7,1002.5,1018.3,"rgb(99,244,156)",11,156
2013-03-17,37.98333333333333,979.8,1003.7,1012.4,1013.4,1005.4,997.7,1005.9,990.8,1011.0,888.6999999999998,1010.4,1011.3,1012.5,997.0,1012.9,"rgb(46,179,209)",76,209
2013-03-18,40.0,976.1,1000.7,1009.4,1010.5,1001.3,993.7,1002.1,988.1,1007.8,886.5,1007.3,1007.9,1007.9,991.4,1006.5,"rgb(47,139,208)",116,208
2013-03-19,39.46666666666667,978.2,1002.2,1010.8,1012.0,1003.5,995.9,1004.0,989.6,1009.2,887.8000000000002,1008.7,1009.7,1010.7,994.6,1010.3,"rgb(39,175,216)",80,216
2013-03-20,31.87142857142857,979.4,1003.1,1011.5,1012.6,1004.7,996.8,1004.5,990.5,1010.2,888.6999999999998,1009.6,1010.0,1011.3,994.5,1009.5,"rgb(45,173,210)",82,210
2013-03-21,29.3125,981.9,1004.3,1012.6,1013.2,1007.3,999.0,1007.0,991.2,1011.3,888.6999999999998,1010.8,1010.9,1015.8,998.6,1013.7,"rgb(78,189,177)",66,177
2013-03-22,29.9,979.5,1003.4,1011.9,1012.8,1004.8,997.3,1005.4,990.6,1010.6,888.6000000000001,1009.9,1010.5,1012.0,996.0,1011.8,"rgb(42,176,213)",79,213
2013-03-23,32.45,978.0,1001.8,1010.1,1011.2,1003.5,996.0,1004.1,989.1,1009.0,887.6000000000001,1008.2,1008.8,1010.1,993.8,1009.3,"rgb(39,174,216)",81,216
2013-03-24,28.55,976.6,1000.7,1009.0,1009.8,1002.7,995.0,1002.9,988.0,1007.7,886.5,1007.1,1007.3,1007.9,991.4,1006.4,"rgb(52,168,203)",87,203
2013-03-25,33.55,982.1,1002.7,1011.2,1012.0,1007.3,998.6,1006.1,989.7,1009.9,887.1,1009.4,1009.9,1016.0,998.1,1013.1,"rgb(81,188,174)",67,174
2013-03-26,28.875,979.3,1003.1,1011.3,1011.7,1004.9,997.4,1005.1,990.0,1010.2,887.1000000000001,1009.6,1009.8,1012.2,996.3,1012.0,"rgb(78,165,177)",90,177
2013-03-27,28.385714285714286,979.6,1002.7,1010.9,1011.3,1005.9,997.9,1005.6,989.8,1009.8,887.8999999999999,1009.1,1009.2,1012.2,996.4,1010.7,"rgb(72,162,183)",93,183
2013-03-28,29.45714285714286,979.9,1003.2,1011.6,1012.3,1005.6,997.7,1005.5,990.3,1010.4,888.1000000000001,1009.7,1010.0,1013.1,997.0,1011.4,"rgb(89,146,166)",109,166
2013-03-29,28.3625,981.0,1003.5,1011.7,1012.3,1007.0,998.8,1006.7,990.6,1010.6,888.1000000000001,1009.8,1010.1,1013.9,997.5,1011.4,"rgb(70,176,185)",79,185
2013-03-30,29.742857142857147,980.9,1003.6,1012.0,1012.7,1006.8,998.8,1006.7,990.6,1010.7,888.0,1010.0,1010.4,1014.0,998.3,1012.5,"rgb(72,176,183)",79,183
2013-03-31,26.7875,982.7,1004.9,1013.0,1013.5,1008.5,1000.2,1008.0,991.9,1011.9,889.1999999999998,1011.1,1011.2,1015.7,999.6,1013.6,"rgb(84,163,171)",92,171
2013-04-01,30.65,981.2,1004.9,1013.0,1013.6,1006.9,999.2,1007.0,991.9,1011.7,889.4,1011.1,1011.3,1014.0,998.6,1013.2,"rgb(81,157,174)",98,174
2013-04-02,28.17142857142857,982.1,1003.5,1011.7,1012.4,1007.6,999.2,1006.8,990.7,1010.7,888.6000000000001,1009.8,1010.6,1014.7,998.7,1013.1,"rgb(77,183,178)",72,178
2013-04-03,27.800000000000004,979.9,1002.0,1010.4,1011.2,1004.5,996.5,1004.4,989.0,1009.1,887.3000000000002,1008.5,1009.3,1014.3,998.7,1013.3,"rgb(86,153,169)",102,169
2013-04-05,25.0,971.4,995.9,1004.2,1005.3,996.2,988.7,996.8,983.3,1002.8,882.9,1001.9,1003.2,1003.5,988.9,1003.0,"rgb(100,118,155)",137,155
2013-04-06,29.814285714285717,973.8,996.2,1004.4,1004.9,999.9,992.0,998.9,983.0,1003.2,882.1000000000001,1002.5,1002.8,1005.8,989.4,1003.4,"rgb(53,113,202)",142,202
2013-04-07,30.914285714285718,980.5,1001.8,1010.8,1011.4,1005.8,997.1,1004.8,988.7,1009.1,885.6999999999998,1008.6,1009.1,1014.9,998.6,1013.1,"rgb(95,210,160)",45,160
2013-04-08,28.0,980.0,1003.7,1012.2,1013.0,1005.5,997.9,1005.9,990.6,1010.8,888.4,1010.1,1011.1,1013.9,999.0,1014.0,"rgb(66,187,189)",68,189
2013-04-09,32.6875,982.5,1005.2,1013.4,1013.9,1008.2,1000.4,1008.1,992.2,1012.3,889.8999999999999,1011.5,1011.5,1015.6,999.6,1014.2,"rgb(83,157,172)",98,172
2013-04-10,31.814285714285717,985.1,1005.9,1014.3,1014.7,1009.7,1001.2,1009.0,992.9,1013.0,890.3999999999999,1012.4,1012.5,1019.1,1002.4,1016.4,"rgb(93,208,162)",47,162
2013-04-11,26.771428571428572,984.5,1006.1,1014.6,1015.3,1009.0,1000.7,1008.6,992.9,1013.2,890.3999999999999,1012.6,1012.9,1018.8,1002.7,1017.1,"rgb(94,158,161)",97,161
2013-04-12,25.75,985.9,1007.6,1016.1,1016.6,1010.8,1002.4,1010.5,994.4,1014.7,891.3000000000002,1014.1,1014.3,1020.5,1003.8,1018.2,"rgb(97,155,158)",100,158
2013-04-13,22.2875,982.6,1005.9,1014.6,1015.5,1006.9,999.6,1006.9,992.9,1013.0,890.3999999999999,1012.5,1013.3,1016.7,1001.8,1016.5,"rgb(68,197,187)",58,187
2013-04-14,23.887500000000006,979.5,1003.5,1011.7,1012.4,1004.8,997.7,1005.9,990.5,1010.5,888.6000000000001,1009.8,1009.8,1011.3,995.9,1010.2,"rgb(88,149,167)",106,167
2013-04-15,20.0,977.9,1001.0,1009.8,1010.8,1002.3,995.1,1003.3,988.3,1008.4,887.1,1007.6,1008.7,1011.0,996.1,1010.9,"rgb(33,173,222)",82,222
2013-04-16,22.9,975.5,999.3,1008.1,1009.2,1000.2,993.1,1001.0,986.9,1006.7,886.3000000000002,1005.9,1006.9,1007.9,993.0,1007.5,"rgb(27,169,228)",86,228
2013-04-17,20.557142857142857,974.5,999.2,1007.8,1008.9,998.9,991.9,1000.3,986.9,1006.4,886.3999999999999,1005.8,1006.1,1006.4,991.5,1006.0,"rgb(19,161,236)",94,236
2013-04-18,20.1375,975.5,999.6,1008.3,1009.3,999.8,992.7,1000.9,987.3,1006.9,887.1000000000001,1006.2,1006.8,1007.2,992.3,1006.7,"rgb(18,160,237)",95,237
2013-04-19,18.185714285714287,978.0,1000.3,1008.9,1009.8,1002.8,995.2,1003.1,987.9,1007.7,887.3000000000002,1007.0,1007.7,1010.3,994.7,1009.1,"rgb(50,165,205)",90,205
2013-04-20,19.4875,978.3,1001.6,1009.8,1010.8,1003.4,995.9,1003.9,989.0,1008.8,888.5,1008.0,1008.4,1010.3,994.6,1009.2,"rgb(86,143,169)",112,169
2013-04-21,19.6,983.8,1004.2,1012.5,1013.2,1009.1,1000.7,1008.3,991.2,1011.6,889.6000000000001,1010.8,1011.5,1017.4,1000.5,1015.0,"rgb(81,173,174)",82,174
2013-04-22,19.0,983.0,1005.8,1014.4,1015.3,1007.9,1000.5,1008.4,992.9,1013.2,890.7,1012.4,1013.6,1017.0,1001.5,1016.3,"rgb(66,197,189)",58,189
2013-04-23,20.35,980.8,1004.6,1013.2,1014.3,1005.6,998.5,1006.6,992.0,1011.9,890.8000000000002,1011.1,1012.2,1013.3,999.0,1014.3,"rgb(48,182,207)",73,207
2013-04-24,22.075000000000006,979.2,1002.8,1011.3,1012.2,1003.9,996.7,1004.8,990.2,1010.1,889.6999999999998,1009.3,1009.9,1011.2,996.1,1010.6,"rgb(29,163,226)",92,226
2013-04-25,21.25714285714286,978.7,1002.0,1010.2,1010.8,1003.9,996.6,1004.5,989.2,1009.2,888.1999999999998,1008.4,1008.5,1010.7,995.1,1009.6,"rgb(89,145,166)",110,166
2013-04-26,20.283333333333328,981.7,1002.5,1011.3,1012.3,1005.5,997.4,1005.3,989.8,1009.7,888.6,1009.0,1010.4,1014.9,999.3,1013.9,"rgb(71,179,184)",76,184
2013-04-27,23.65,980.6,1003.6,1012.3,1013.3,1004.8,997.5,1005.4,990.8,1010.6,888.8000000000002,1010.3,1010.9,1014.7,1000.0,1014.6,"rgb(94,105,161)",150,161
2013-04-28,22.15,980.7,1003.9,1012.1,1013.0,1005.4,998.2,1006.3,991.2,1011.2,889.8000000000002,1010.2,1011.0,1013.9,999.1,1013.8,"rgb(62,173,193)",82,193
2013-04-29,19.0,979.6,1002.9,1011.4,1012.5,1004.3,997.1,1005.3,990.4,1010.3,889.5,1009.4,1010.4,1012.0,997.5,1012.5,"rgb(29,170,226)",85,226
2013-04-30,25.8125,975.9,999.8,1008.5,1009.7,1000.3,993.3,1001.5,987.6,1007.1,887.3999999999999,1006.4,1007.4,1007.6,992.6,1006.9,"rgb(52,163,203)",92,203
2013-05-01,25.575,978.8,998.2,1006.8,1008.0,1003.3,994.4,1002.1,985.4,1005.4,884.6000000000001,1004.8,1006.6,1012.2,995.2,1009.1,"rgb(77,129,178)",126,178
2013-05-02,25.211111111111112,979.3,1000.5,1009.1,1010.2,1003.5,995.4,1003.0,987.7,1007.6,886.1000000000001,1007.0,1008.6,1012.9,997.3,1011.7,"rgb(66,175,189)",80,189
2013-05-03,26.555555555555557,979.4,1001.9,1010.2,1011.0,1003.8,996.4,1004.3,989.0,1009.1,887.5,1008.3,1009.4,1013.1,998.0,1012.3,"rgb(65,172,190)",83,190
2013-05-04,27.2125,981.4,1003.6,1012.2,1013.2,1005.5,998.1,1006.0,991.0,1011.0,889.8999999999999,1010.1,1011.2,1014.8,999.5,1013.8,"rgb(54,184,201)",71,201
2013-05-05,27.96666666666667,982.0,1004.2,1012.8,1013.8,1005.7,998.5,1006.6,991.7,1011.7,890.8000000000002,1010.9,1011.9,1015.2,999.7,1014.0,"rgb(52,193,203)",62,203
2013-05-06,31.0,980.4,1003.0,1011.6,1012.6,1004.3,997.2,1005.3,990.5,1010.6,889.8,1009.7,1010.6,1013.2,998.1,1012.5,"rgb(59,101,196)",154,196
2013-05-07,30.6,979.9,1002.2,1010.9,1011.8,1003.6,996.5,1004.6,989.8,1009.8,889.1999999999998,1009.0,1010.1,1012.8,997.6,1011.7,"rgb(37,170,218)",85,218
2013-05-08,29.422222222222214,979.6,1002.0,1010.6,1011.6,1003.2,996.1,1004.1,989.6,1009.5,889.0,1008.7,1010.1,1012.5,997.7,1011.8,"rgb(34,166,221)",89,221
2013-05-09,29.222222222222218,978.3,1001.3,1009.7,1010.7,1002.5,995.4,1003.5,988.9,1008.7,888.8000000000002,1007.9,1009.0,1010.5,996.3,1010.8,"rgb(30,162,225)",93,225
2013-05-10,29.57142857142857,974.9,998.5,1007.1,1008.3,999.0,991.8,999.9,986.3,1005.8,886.8999999999999,1005.2,1006.1,1006.5,991.6,1006.2,"rgb(39,129,216)",126,216
2013-05-11,34.557142857142864,973.9,997.4,1006.0,1007.1,998.8,991.4,999.4,985.1,1004.6,885.3999999999999,1004.1,1004.7,1005.4,990.5,1005.2,"rgb(99,138,156)",117,156
2013-05-12,35.35714285714286,975.9,999.2,1007.5,1008.7,1000.6,993.4,1001.2,986.6,1006.3,886.3999999999999,1005.7,1006.8,1008.3,993.3,1008.1,"rgb(96,137,159)",118,159
2013-05-13,31.0,975.7,998.9,1007.0,1008.0,1000.1,993.0,1000.9,986.4,1005.9,886.2,1005.2,1006.0,1007.6,992.5,1006.8,"rgb(45,117,210)",138,210
2013-05-14,35.625,975.5,998.4,1006.6,1007.8,999.6,992.6,1000.7,986.0,1005.7,886.1000000000001,1004.7,1005.8,1007.3,992.7,1007.4,"rgb(71,109,184)",146,184
2013-05-15,37.4625,975.0,997.9,1006.2,1007.6,999.0,992.0,999.9,985.6,1005.0,886.0,1004.1,1005.7,1006.6,992.2,1006.8,"rgb(36,131,219)",124,219
2013-05-16,39.37142857142858,974.5,998.0,1006.7,1008.1,998.4,991.4,999.3,985.9,1005.1,886.3999999999999,1004.6,1006.1,1005.8,991.3,1005.7,"rgb(39,114,216)",141,216
2013-05-17,36.1625,974.6,998.4,1007.2,1008.3,998.9,991.8,999.9,986.3,1005.7,886.8000000000002,1005.1,1006.3,1006.0,991.6,1006.1,"rgb(99,117,156)",138,156
2013-05-18,36.35,973.7,997.6,1006.8,1007.9,997.6,990.4,998.9,985.7,1005.0,886.3999999999999,1004.4,1005.4,1005.3,990.7,1005.4,"rgb(53,114,202)",141,202
2013-05-19,34.544444444444444,971.8,996.5,1005.5,1006.6,995.6,988.8,997.4,984.5,1003.7,885.1999999999998,1003.3,1004.2,1003.0,989.0,1003.3,"rgb(98,111,157)",144,157
2013-05-20,31.0,972.7,996.6,1005.5,1006.6,996.4,989.4,997.8,984.5,1003.7,885.4,1003.3,1004.4,1004.3,989.9,1004.5,"rgb(97,127,158)",128,158
2013-05-21,35.825,974.1,998.0,1006.8,1008.2,998.0,991.0,999.0,985.8,1005.0,886.1000000000001,1004.6,1005.9,1005.7,990.9,1005.7,"rgb(100,118,155)",137,155
2013-05-22,36.425,975.1,998.1,1007.0,1008.3,999.2,992.2,1000.0,985.9,1005.3,886.5,1004.6,1006.3,1006.8,991.6,1006.4,"rgb(94,140,161)",115,161
2013-05-23,36.7625,976.3,1000.2,1008.5,1009.6,1000.8,993.7,1001.8,987.8,1007.3,887.6999999999998,1006.6,1007.2,1007.7,993.0,1007.6,"rgb(53,127,202)",128,202
2013-05-24,38.54285714285713,977.9,1000.4,1008.6,1009.6,1002.1,994.9,1002.9,988.0,1007.8,888.0,1006.9,1007.7,1009.7,994.6,1009.1,"rgb(68,114,187)",141,187
