DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-01-19,10.10888888888889,981.2,1004.6,1012.8,1013.3,1007.8,999.8,1007.9,990.9,1011.0,888.1999999999998,1011.0,1010.5,1013.8,997.4,1012.6,"rgb(118,215,137)",40,137
2012-01-20,10.142222222222225,981.8,1004.7,1013.6,1014.4,1008.1,999.9,1008.1,991.0,1011.3,887.8999999999999,1011.6,1011.4,1015.7,998.7,1013.9,"rgb(125,218,130)",37,130
2012-01-21,10.43125,981.2,1004.7,1013.3,1014.0,1007.8,999.7,1007.8,990.8,1011.1,887.1999999999998,1011.4,1011.0,1015.2,998.1,1013.3,"rgb(130,216,125)",39,125
2012-01-22,11.583333333333336,984.0,1006.3,1014.6,1014.9,1011.3,1002.5,1010.4,992.1,1012.6,887.9,1012.9,1011.9,1018.3,1000.1,1014.9,"rgb(161,171,94)",84,94
2012-01-26,15.7,985.4,1009.4,1017.2,1018.6,1011.9,1003.7,1012.1,995.2,1015.7,890.2,1016.1,1015.4,1020.6,1003.8,1018.8,"rgb(165,219,90)",36,90
2012-01-27,10.0,982.4,1006.9,1014.4,1015.9,1009.5,1001.6,1009.9,992.8,1013.2,889.5,1013.5,1012.9,1015.8,999.6,1015.0,"rgb(123,216,132)",39,132
2012-01-28,12.342857142857143,981.8,1005.8,1013.0,1014.4,1008.7,1000.8,1009.0,991.8,1012.1,888.8999999999999,1012.3,1011.4,1014.8,998.2,1013.6,"rgb(119,210,136)",45,136
2012-01-29,15.2375,983.4,1006.8,1014.3,1015.6,1010.5,1002.6,1010.6,992.9,1013.2,889.3000000000002,1013.4,1012.4,1016.6,999.7,1014.8,"rgb(132,226,123)",29,123
2012-01-30,14.12857142857143,985.0,1008.3,1015.9,1017.4,1012.4,1004.3,1012.3,994.3,1014.8,890.1000000000001,1015.0,1014.1,1018.4,1001.4,1016.5,"rgb(147,243,108)",12,108
2012-01-31,20.4,985.7,1009.4,1016.9,1018.3,1013.1,1005.0,1013.1,995.3,1015.9,890.5,1016.1,1015.2,1019.9,1002.4,1017.4,"rgb(151,245,104)",10,104
2012-02-01,15.388888888888891,984.8,1008.9,1016.9,1018.3,1011.6,1003.4,1011.7,994.9,1015.3,890.1000000000001,1016.0,1015.0,1019.1,1001.8,1016.9,"rgb(144,241,111)",14,111
2012-02-02,14.706250000000002,988.7,1009.7,1017.4,1019.0,1015.3,1005.4,1013.7,995.6,1016.1,891.1000000000001,1016.5,1015.7,1023.6,1005.1,1019.3,"rgb(173,244,82)",11,82
2012-02-03,13.25,988.0,1011.1,1018.7,1020.2,1014.9,1006.2,1014.4,996.8,1017.5,891.6999999999998,1017.9,1016.7,1023.0,1005.2,1020.0,"rgb(170,223,85)",32,85
2012-02-04,13.2,985.1,1009.3,1016.8,1018.4,1011.2,1003.4,1012.0,995.1,1015.6,891.3,1015.9,1015.3,1019.4,1002.8,1018.1,"rgb(136,243,119)",12,119
2012-02-05,12.001111111111115,982.9,1006.9,1014.4,1016.1,1009.3,1001.4,1009.9,993.1,1013.3,890.1000000000001,1013.5,1013.2,1016.1,999.8,1015.1,"rgb(108,212,147)",43,147
2012-02-06,13.239999999999998,977.1,1001.4,1009.3,1011.5,1002.9,995.3,1003.7,987.9,1007.6,886.4,1007.9,1009.0,1009.7,994.1,1009.7,"rgb(50,156,205)",99,205
2012-02-08,15.35,987.7,1009.6,1017.9,1018.6,1014.8,1005.4,1013.4,995.0,1015.8,889.3,1016.5,1014.8,1023.0,1004.4,1019.4,"rgb(170,209,85)",46,85
2012-02-09,13.722222222222221,985.8,1009.5,1018.4,1018.8,1012.3,1003.9,1012.3,995.0,1015.7,890.1000000000001,1016.3,1015.5,1021.2,1004.3,1019.7,"rgb(166,242,89)",13,89
2012-02-10,14.666666666666664,984.9,1009.3,1017.9,1018.0,1012.2,1004.4,1012.6,995.1,1015.7,891.0,1016.0,1014.9,1017.8,1001.2,1017.1,"rgb(145,244,110)",11,110
2012-02-11,14.624444444444444,987.1,1009.9,1018.8,1019.2,1013.7,1005.3,1013.5,995.8,1016.4,891.8000000000002,1016.8,1016.0,1021.3,1003.7,1018.9,"rgb(149,246,106)",9,106
2012-02-12,15.742857142857144,985.1,1009.7,1018.5,1019.1,1011.0,1003.7,1012.4,995.5,1016.1,891.6000000000001,1016.5,1016.1,1018.9,1003.8,1019.6,"rgb(133,242,122)",13,122
2012-02-13,12.6,984.6,1008.0,1016.5,1017.3,1010.8,1002.9,1011.1,994.3,1014.3,891.4,1014.6,1014.7,1017.6,1002.1,1017.9,"rgb(104,215,151)",40,151
2012-02-14,14.71625,981.5,1005.2,1013.8,1014.7,1007.9,1000.0,1008.4,991.7,1011.7,889.8000000000002,1011.9,1012.2,1014.3,999.1,1014.9,"rgb(94,197,161)",58,161
2012-02-15,15.41625,980.2,1003.2,1011.5,1012.1,1006.8,998.7,1006.9,989.5,1009.6,887.5,1009.8,1009.2,1012.8,996.1,1011.6,"rgb(97,188,158)",67,158
2012-02-16,14.88125,983.1,1004.9,1013.4,1013.8,1010.2,1001.6,1009.4,990.9,1011.4,887.8000000000002,1011.7,1010.6,1016.8,998.8,1014.0,"rgb(147,214,108)",41,108
2012-02-17,15.74,986.2,1008.2,1016.8,1017.0,1013.6,1004.5,1012.5,993.8,1014.6,889.0,1015.0,1013.4,1020.7,1002.2,1017.0,"rgb(171,242,84)",13,84
2012-02-18,16.48888888888889,989.3,1010.4,1019.1,1019.5,1016.3,1006.6,1014.7,995.9,1016.8,890.5,1017.2,1016.0,1024.6,1005.7,1020.4,"rgb(172,245,83)",10,83
2012-02-19,17.854285714285716,988.6,1010.6,1019.5,1019.9,1015.0,1005.9,1014.2,996.2,1016.9,890.8999999999999,1017.5,1016.5,1023.9,1005.8,1020.8,"rgb(169,231,86)",24,86
2012-02-20,11.9,985.0,1008.3,1017.4,1018.1,1010.1,1002.3,1011.0,994.2,1014.7,890.0,1015.3,1015.3,1019.9,1003.5,1019.0,"rgb(138,238,117)",17,117
2012-02-21,18.544444444444444,980.3,1004.8,1013.1,1014.3,1006.6,998.9,1007.4,990.8,1011.0,887.8999999999999,1011.5,1011.3,1014.3,999.1,1014.7,"rgb(103,198,152)",57,152
2012-02-22,18.9875,977.0,1001.1,1009.0,1010.7,1003.1,995.5,1003.9,987.6,1007.5,885.8999999999999,1007.8,1008.5,1009.7,995.2,1011.1,"rgb(94,188,161)",67,161
2012-02-23,18.275,976.2,999.8,1007.4,1009.3,1002.3,994.5,1002.8,986.5,1006.2,885.3999999999999,1006.4,1006.6,1008.5,992.6,1007.8,"rgb(151,165,104)",90,104
2012-02-24,18.1875,977.3,1000.9,1008.2,1009.6,1003.8,995.7,1004.2,987.1,1007.1,885.3000000000002,1007.5,1006.8,1009.8,993.4,1008.8,"rgb(160,159,95)",96,95
2012-02-25,18.357142857142858,979.5,1001.8,1009.7,1010.3,1006.1,997.6,1005.6,987.7,1008.0,885.5,1008.3,1007.7,1012.7,995.0,1010.3,"rgb(154,176,101)",79,101
2012-02-26,18.666666666666668,982.9,1005.2,1013.6,1013.7,1010.2,1001.5,1009.3,990.9,1011.5,886.6999999999998,1012.0,1010.7,1017.2,999.2,1014.2,"rgb(158,181,97)",74,97
2012-02-27,15.6,982.7,1005.5,1014.4,1014.7,1009.3,1000.7,1008.9,991.2,1011.8,886.6,1012.4,1011.6,1017.3,1000.1,1015.3,"rgb(166,205,89)",50,89
2012-02-28,20.8375,979.2,1003.5,1011.7,1011.7,1006.5,998.6,1006.9,989.2,1009.6,885.3000000000002,1010.1,1008.3,1012.2,995.4,1010.9,"rgb(166,168,89)",87,89
2012-02-29,19.74285714285714,980.9,1004.4,1013.1,1013.6,1007.0,999.1,1007.6,990.3,1010.6,887.6000000000001,1011.1,1010.6,1015.1,998.9,1014.4,"rgb(124,218,131)",37,131
2012-03-01,21.70777777777777,980.6,1004.6,1013.0,1013.6,1007.2,999.3,1007.7,990.9,1011.0,888.6999999999998,1011.2,1010.8,1013.5,997.6,1013.3,"rgb(92,188,163)",67,163
2012-03-02,21.925,980.4,1003.6,1011.7,1012.5,1006.6,998.5,1006.9,990.1,1010.0,888.1000000000001,1010.0,1009.9,1012.8,996.5,1012.2,"rgb(86,181,169)",74,169
2012-03-03,22.144444444444453,981.5,1004.4,1012.8,1013.4,1007.7,999.7,1008.1,990.6,1011.0,888.6000000000001,1011.1,1010.8,1014.5,998.1,1013.3,"rgb(88,184,167)",71,167
2012-03-04,23.555714285714288,979.6,1003.5,1011.9,1012.6,1006.2,998.3,1006.7,989.9,1009.9,887.8999999999999,1010.2,1010.3,1011.9,996.5,1012.7,"rgb(88,181,167)",74,167
2012-03-05,21.5,976.8,1000.2,1008.6,1010.0,1002.6,994.8,1003.0,986.9,1006.3,885.8,1006.4,1008.0,1008.8,993.3,1009.1,"rgb(49,157,206)",98,206
2012-03-06,22.125,977.4,1000.5,1008.9,1009.9,1002.9,995.1,1003.6,987.1,1007.0,885.6999999999998,1007.2,1007.3,1010.2,994.2,1009.7,"rgb(53,148,202)",107,202
2012-03-07,23.573333333333334,977.1,1000.4,1008.5,1008.9,1004.2,996.1,1004.3,986.7,1006.8,884.8000000000002,1006.9,1006.0,1008.9,992.6,1007.8,"rgb(92,174,163)",81,163
2012-03-08,23.9625,977.8,1001.1,1009.4,1009.9,1004.9,996.9,1004.8,987.1,1007.4,885.3000000000002,1007.7,1007.0,1010.5,993.9,1009.3,"rgb(96,178,159)",77,159
2012-03-09,22.825000000000006,981.6,1003.8,1011.9,1012.0,1009.0,1000.5,1008.3,989.7,1010.1,886.5,1010.5,1009.0,1014.9,996.7,1012.1,"rgb(156,184,99)",71,99
2012-03-10,23.214285714285715,984.2,1006.7,1015.0,1015.2,1011.6,1003.0,1010.8,992.2,1012.9,888.3000000000002,1013.3,1011.9,1018.5,1000.3,1015.5,"rgb(166,209,89)",46,89
2012-03-11,24.75,986.8,1008.3,1016.8,1017.1,1013.2,1004.1,1012.1,993.8,1014.5,889.4,1015.1,1014.1,1021.6,1003.2,1018.1,"rgb(166,206,89)",49,89
2012-03-12,18.4,987.8,1009.7,1018.4,1018.9,1013.8,1004.3,1012.8,995.3,1015.9,890.8,1016.5,1015.7,1023.0,1005.3,1020.3,"rgb(156,200,99)",55,99
2012-03-13,25.442857142857147,986.9,1010.0,1019.5,1018.9,1013.5,1005.1,1013.5,995.8,1016.4,891.5,1016.6,1015.8,1021.4,1003.4,1018.7,"rgb(168,209,87)",46,87
2012-03-15,24.922222222222217,982.2,1006.7,1014.7,1015.7,1009.1,1001.3,1009.8,992.7,1014.3,890.3000000000002,1013.4,1012.8,1015.2,999.5,1015.3,"rgb(89,195,166)",60,166
2012-03-16,27.67142857142857,979.8,1003.7,1012.1,1013.1,1005.5,998.0,1006.4,990.3,1011.2,888.6999999999998,1010.2,1010.5,1012.1,996.2,1012.2,"rgb(74,178,181)",77,181
2012-03-17,26.21428571428571,979.0,1002.5,1010.9,1012.2,1004.3,996.8,1005.2,989.4,1010.0,888.1999999999998,1008.9,1009.9,1011.0,995.5,1011.5,"rgb(38,146,217)",109,217
2012-03-18,26.25,980.4,1003.3,1011.7,1012.8,1005.7,997.8,1006.0,990.1,1010.9,888.8000000000002,1009.8,1010.3,1012.5,996.3,1012.1,"rgb(55,172,200)",83,200
2012-03-19,26.15,981.5,1004.2,1012.6,1013.3,1007.6,999.3,1007.7,990.6,1011.8,888.7,1010.9,1010.7,1014.7,997.6,1013.1,"rgb(86,181,169)",74,169
2012-03-20,27.4375,981.5,1004.1,1012.2,1012.9,1008.2,1000.0,1008.1,991.0,1011.7,888.3999999999999,1010.6,1010.1,1014.3,997.3,1012.6,"rgb(86,183,169)",72,169
2012-03-21,24.750000000000004,983.9,1005.2,1013.7,1014.3,1009.2,1000.7,1008.9,992.5,1012.7,888.9,1012.0,1011.3,1018.2,1001.4,1016.2,"rgb(102,246,153)",9,153
2012-03-22,26.37142857142857,980.7,1004.5,1013.1,1013.9,1006.6,999.0,1007.5,992.1,1012.1,888.8999999999999,1011.2,1011.3,1013.6,998.6,1014.4,"rgb(72,202,183)",53,183
2012-03-23,23.725,980.3,1003.1,1011.2,1012.0,1006.4,998.4,1006.6,990.7,1010.6,888.1000000000001,1009.4,1009.3,1012.4,995.7,1011.1,"rgb(44,171,211)",84,211
2012-03-24,24.05,986.6,1007.3,1015.7,1016.0,1013.4,1004.2,1011.6,994.0,1014.7,887.8999999999999,1014.1,1012.9,1021.2,1002.4,1017.4,"rgb(172,247,83)",8,83
2012-03-25,27.4,987.1,1008.2,1016.9,1017.8,1012.5,1003.4,1011.5,995.2,1015.5,889.9,1014.9,1015.5,1022.0,1004.6,1019.8,"rgb(120,255,135)",0,135
2012-03-26,20.2,987.3,1009.3,1018.2,1019.2,1012.1,1003.6,1011.9,996.4,1016.6,891.7,1016.0,1017.4,1022.2,1006.1,1021.4,"rgb(77,253,178)",2,178
2012-03-27,28.271428571428572,987.9,1010.6,1019.3,1020.4,1012.5,1004.8,1013.2,997.9,1017.8,893.3000000000002,1017.3,1018.7,1022.6,1006.9,1022.5,"rgb(71,247,184)",8,184
2012-03-28,26.7,986.7,1009.7,1018.3,1019.5,1011.3,1003.7,1012.1,997.0,1017.0,892.6000000000001,1016.5,1017.6,1021.5,1006.2,1021.7,"rgb(69,245,186)",10,186
2012-03-29,26.47142857142857,984.7,1008.6,1016.8,1017.9,1010.2,1002.6,1011.0,995.9,1015.8,891.3999999999999,1015.0,1016.0,1019.1,1004.6,1020.1,"rgb(68,243,187)",12,187
2012-03-30,25.175,981.8,1005.9,1014.4,1015.5,1007.5,1000.0,1008.4,993.3,1013.1,889.8999999999999,1012.4,1013.1,1015.2,1000.2,1016.0,"rgb(67,215,188)",40,188
2012-03-31,28.075,986.9,1007.4,1015.6,1016.2,1012.8,1003.8,1011.5,994.6,1014.7,890.6999999999998,1014.0,1014.4,1020.9,1003.1,1018.0,"rgb(113,254,142)",1,142
2012-04-01,27.849999999999994,985.5,1007.8,1016.8,1017.9,1010.3,1002.2,1010.4,995.1,1015.0,891.1,1014.6,1016.0,1020.3,1004.5,1019.8,"rgb(71,245,184)",10,184
2012-04-02,26.97142857142857,981.7,1006.1,1014.6,1015.7,1007.6,1000.2,1008.5,993.6,1013.4,890.1999999999998,1012.8,1013.1,1015.0,999.5,1015.3,"rgb(65,211,190)",44,190
2012-04-03,26.47142857142857,984.4,1006.6,1014.9,1015.9,1009.7,1001.6,1009.6,994.1,1013.8,891.1999999999998,1013.1,1013.5,1017.4,1000.4,1015.1,"rgb(85,237,170)",18,170
2012-04-04,28.9,982.8,1006.0,1014.9,1016.2,1007.8,1000.1,1008.5,993.5,1013.3,890.3,1012.9,1014.5,1017.4,1001.9,1017.9,"rgb(73,239,182)",16,182
2012-04-05,31.7,980.7,1004.4,1012.6,1013.5,1006.9,999.2,1007.3,991.8,1011.5,888.4,1010.8,1011.1,1013.9,997.3,1012.9,"rgb(116,175,139)",80,139
2012-04-06,26.525,983.8,1005.0,1013.8,1014.7,1008.5,999.8,1007.9,992.3,1012.1,888.8999999999999,1011.8,1012.4,1018.0,1000.9,1016.0,"rgb(163,200,92)",55,92
2012-04-07,26.9875,984.7,1006.4,1015.2,1016.4,1008.8,1000.8,1008.9,993.8,1013.5,890.1000000000001,1013.2,1014.3,1019.1,1003.1,1018.4,"rgb(71,244,184)",11,184
2012-04-08,26.899999999999995,983.7,1006.6,1015.0,1016.2,1008.4,1000.9,1009.0,994.0,1013.7,890.3000000000002,1013.1,1014.1,1017.8,1002.7,1018.2,"rgb(68,239,187)",16,187
2012-04-09,26.3,982.9,1005.7,1014.1,1015.2,1008.3,1000.7,1008.7,993.1,1012.8,890.0,1012.2,1013.2,1016.4,1000.8,1016.4,"rgb(116,175,139)",80,139
2012-04-10,26.9875,980.5,1004.2,1012.6,1013.8,1005.7,998.3,1006.6,991.8,1011.3,889.3999999999999,1010.7,1011.8,1013.2,998.0,1013.9,"rgb(49,184,206)",71,206
2012-04-11,26.457142857142852,978.0,1001.9,1010.2,1011.4,1003.2,995.7,1003.9,989.5,1008.9,887.5,1008.4,1008.9,1010.1,994.1,1009.8,"rgb(58,124,197)",131,197
2012-04-12,24.500000000000004,977.2,1000.9,1009.4,1010.6,1002.5,995.1,1003.4,988.6,1008.1,886.5,1007.6,1008.0,1009.5,993.7,1009.6,"rgb(31,126,224)",129,224
2012-04-13,22.5375,976.9,1001.6,1010.1,1011.2,1002.3,994.9,1003.3,989.4,1008.7,887.5,1008.3,1008.4,1008.9,992.8,1008.0,"rgb(37,136,218)",119,218
2012-04-14,21.163333333333334,978.5,1002.1,1010.6,1011.7,1004.0,996.4,1004.6,989.8,1009.3,887.6000000000001,1008.9,1009.3,1011.5,995.2,1010.8,"rgb(40,134,215)",121,215
2012-04-15,19.96857142857143,975.9,1000.3,1009.0,1010.1,1001.5,994.0,1002.3,988.1,1007.3,886.1000000000001,1007.0,1007.2,1008.1,992.1,1007.5,"rgb(42,122,213)",133,213
2012-04-16,16.6,976.9,999.8,1008.2,1009.2,1003.0,995.1,1002.9,987.3,1006.8,885.2,1006.4,1006.5,1009.4,992.9,1008.2,"rgb(161,159,94)",96,94
2012-04-17,19.044444444444448,977.8,1000.5,1009.2,1010.0,1003.3,995.3,1003.3,987.7,1007.3,885.1000000000001,1007.3,1007.9,1011.4,995.3,1010.8,"rgb(69,136,186)",119,186
2012-04-18,18.17111111111111,976.5,1000.3,1008.6,1009.6,1002.3,994.8,1003.0,987.7,1007.3,885.1999999999998,1006.8,1007.2,1009.4,993.9,1009.6,"rgb(5,107,250)",148,250
2012-04-19,17.43333333333333,976.8,1000.4,1008.9,1009.8,1002.4,994.9,1003.0,988.0,1007.3,886.0,1007.0,1007.2,1009.3,993.4,1008.8,"rgb(43,124,212)",131,212
2012-04-20,14.55375,976.0,999.7,1008.3,1009.4,1001.3,993.9,1002.1,987.5,1006.6,885.3999999999999,1006.3,1007.0,1008.7,993.1,1008.8,"rgb(18,103,237)",152,237
2012-04-21,15.822500000000002,973.1,998.2,1007.1,1008.4,998.5,991.1,999.7,986.0,1005.1,884.3000000000002,1004.8,1005.7,1005.0,989.4,1005.0,"rgb(39,88,216)",167,216
2012-04-22,14.315714285714288,977.8,1000.7,1009.1,1010.2,1002.9,995.2,1003.3,988.3,1007.6,886.0,1007.3,1007.9,1011.0,994.9,1010.2,"rgb(54,119,201)",136,201
2012-04-23,6.9,977.4,1001.0,1009.3,1010.4,1002.8,995.3,1003.5,988.6,1007.9,886.6,1007.5,1008.2,1010.4,995.0,1010.7,"rgb(41,122,214)",133,214
2012-04-24,14.782222222222224,974.8,998.7,1007.7,1009.2,999.6,992.2,1000.5,986.7,1005.6,885.6000000000001,1005.4,1006.9,1007.0,991.6,1007.5,"rgb(51,85,204)",170,204
2012-04-25,14.6,972.9,998.6,1007.8,1009.0,998.2,990.9,999.7,986.5,1005.5,885.6000000000001,1005.5,1006.3,1004.6,988.6,1004.8,"rgb(56,108,199)",147,199
2012-04-26,14.1875,978.5,1000.2,1008.8,1009.9,1003.8,995.5,1003.4,987.7,1007.1,886.0,1007.0,1007.9,1012.2,995.3,1010.5,"rgb(167,158,88)",97,88
2012-04-27,15.93888888888889,977.7,1001.3,1009.5,1010.2,1003.2,995.9,1003.8,988.6,1008.0,886.1000000000001,1007.8,1008.2,1011.3,995.6,1011.3,"rgb(165,160,90)",95,90
2012-04-28,15.442222222222226,977.9,1001.6,1010.0,1010.9,1003.2,995.7,1003.8,989.1,1008.2,886.8000000000002,1008.1,1008.8,1010.6,995.4,1010.9,"rgb(39,96,216)",159,216
2012-04-29,15.484285714285715,975.4,999.8,1008.5,1009.7,1000.3,993.0,1001.3,987.5,1006.6,886.1000000000001,1006.3,1007.3,1007.5,991.7,1007.2,"rgb(42,92,213)",163,213
2012-04-30,11.933333333333332,973.5,998.7000000000003,1007.5,1008.6,998.4,991.2000000000003,999.9,986.6,1005.5,885.2000000000003,1005.4,1006.0,1005.2999999999997,990.4,1005.6,"rgb(20,22,235)",233,235
2012-05-01,15.623333333333333,972.9,998.6,1007.7,1008.9,997.8,990.7,999.7,986.6,1005.5,885.6999999999998,1005.5,1006.1,1004.6,989.4,1004.8,"rgb(29,72,226)",183,226
2012-05-02,15.233333333333333,972.6,998.0,1006.9,1007.9,997.9,990.6,999.6,985.9,1005.0,884.8999999999999,1004.9,1005.0,1004.6,988.8,1004.2,"rgb(163,159,92)",96,92
2012-05-03,14.733333333333333,974.6,997.1,1005.9,1007.2,999.7,991.9,999.9,984.9,1004.2,883.6999999999998,1003.9,1005.0,1007.4,991.4,1006.9,"rgb(45,51,210)",204,210
2012-05-04,14.524444444444445,974.5,997.6,1006.0,1007.0,1000.1,992.4,1000.4,985.0,1004.5,883.3999999999999,1004.3,1004.5,1007.6,991.0,1006.1,"rgb(26,24,229)",231,229
2012-05-05,14.119999999999996,976.3,999.1,1007.6,1008.4,1002.0,994.2,1002.2,986.5,1006.1,884.6999999999998,1005.8,1006.1,1009.0,993.0,1008.5,"rgb(49,125,206)",130,206
2012-05-06,15.17,977.3,1000.1,1008.7,1009.9,1002.6,994.9,1002.9,987.6,1007.1,885.8000000000002,1006.7,1007.7,1010.2,994.3,1009.9,"rgb(47,126,208)",129,208
2012-05-07,11.266666666666666,976.7000000000003,1000.4,1009.0,1010.0,1002.0,994.6,1002.7999999999997,988.0,1007.4,886.0,1007.1,1007.7999999999997,1009.2999999999997,994.1,1009.7999999999997,"rgb(41,121,214)",134,214
2012-05-08,13.725555555555555,973.6,998.9,1007.6,1008.7,998.5,991.4,1000.1,986.7,1005.9,885.3999999999999,1005.7,1005.9,1005.8,990.9,1006.2,"rgb(32,73,223)",182,223
2012-05-09,14.18,975.1,998.8,1007.6,1008.7,1000.4,992.9,1001.0,986.6,1005.7,885.5,1005.6,1005.8,1007.0,991.0,1006.5,"rgb(73,93,182)",162,182
2012-05-10,14.65375,977.1,999.5,1007.7,1008.8,1002.5,994.6,1002.5,986.9,1006.4,885.6999999999998,1006.1,1006.6,1009.7,993.4,1008.7,"rgb(55,113,200)",142,200
2012-05-11,14.090000000000002,976.0,998.4,1007.1,1008.0,1000.6,992.9,1001.0,985.9,1005.4,884.3000000000002,1005.3,1005.6,1008.9,992.9,1008.1,"rgb(48,116,207)",139,207
2012-05-12,13.810000000000002,974.4,997.6,1006.1,1007.0,999.2,991.8,999.9,985.1,1004.5,883.6999999999998,1004.2,1004.6,1007.2,991.0,1006.5,"rgb(149,193,106)",62,106
2012-05-30,9.385714285714286,974.5,997.9,1006.3,1007.4,999.6,992.2,1000.1,985.5,1004.7,884.3999999999999,1004.4,1005.1,1006.2,991.1,1006.6,"rgb(71,95,184)",160,184
2012-05-31,10.43,976.4,997.5,1005.7,1006.5,1001.8,993.5,1000.9,984.8,1004.2,883.6999999999998,1004.0,1004.3,1008.1,991.7,1006.7,"rgb(50,80,205)",175,205
2012-06-01,9.682857142857145,975.7,997.0,1005.4,1006.3,1000.6,992.4,1000.1,984.4,1003.8,883.6999999999998,1003.7,1004.0,1007.9,991.8,1006.9,"rgb(40,74,215)",181,215
2012-06-02,10.388571428571428,973.1,995.1,1003.2,1003.7,998.4,990.7,998.2,982.3,1001.8,881.5,1001.5,1001.5,1004.6,988.7,1003.8,"rgb(41,71,214)",184,214
